region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,SANTA FE,SENATOR,1,"ABALOS, BENHUR",PFP,1518,2.83 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,2,"ADONIS, JEROME",MKBYN,66,0.12 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,3,"AMAD, WILSON",IND,67,0.12 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,64,0.12 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,5,"AQUINO, BAM",KNP,2580,4.8 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,191,0.36 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,103,0.19 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,8,"BALLON, ROBERTO",IND,133,0.25 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,9,"BINAY, ABBY",NPC,2441,4.54 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,10,"BONDOC, JIMMY",PDPLBN,407,0.76 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2302,4.29 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,12,"BOSITA, COLONEL",IND,1142,2.13 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,13,"BROSAS, ARLENE",MKBYN,245,0.46 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,14,"CABONEGRO, ROY",DPP,37,0.07 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,15,"CAPUYAN, ALLEN",PPP,65,0.12 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,16,"CASIÑO, TEDDY",MKBYN,255,0.47 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,290,0.54 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,18,"CAYETANO, PIA",NP,2247,4.18 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,58,0.11 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,176,0.33 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,272,0.51 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1650,3.07 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,70,0.13 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,24,"ESCOBAL, ARNEL",PM,73,0.14 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,25,"ESPIRITU, LUKE",PLM,478,0.89 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,58,0.11 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,27,"GAMBOA, MARC LOUIE",IND,39,0.07 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,28,"GO, BONG GO",PDPLBN,3023,5.63 %
REGION IV-B,ROMBLON,SANTA FE,SENATOR,29,"GONZALES, NORBERTO",PDSP,106,0.2 %
