region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,BANTON,SENATOR,1,"ABALOS, BENHUR",PFP,948,4.87 %
REGION IV-B,ROMBLON,BANTON,SENATOR,2,"ADONIS, JEROME",MKBYN,18,0.09 %
REGION IV-B,ROMBLON,BANTON,SENATOR,3,"AMAD, WILSON",IND,14,0.07 %
REGION IV-B,ROMBLON,BANTON,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,21,0.11 %
REGION IV-B,ROMBLON,BANTON,SENATOR,5,"AQUINO, BAM",KNP,1404,7.21 %
REGION IV-B,ROMBLON,BANTON,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,123,0.63 %
REGION IV-B,ROMBLON,BANTON,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,30,0.15 %
REGION IV-B,ROMBLON,BANTON,SENATOR,8,"BALLON, ROBERTO",IND,67,0.34 %
REGION IV-B,ROMBLON,BANTON,SENATOR,9,"BINAY, ABBY",NPC,937,4.81 %
REGION IV-B,ROMBLON,BANTON,SENATOR,10,"BONDOC, JIMMY",PDPLBN,160,0.82 %
REGION IV-B,ROMBLON,BANTON,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,583,2.99 %
REGION IV-B,ROMBLON,BANTON,SENATOR,12,"BOSITA, COLONEL",IND,304,1.56 %
REGION IV-B,ROMBLON,BANTON,SENATOR,13,"BROSAS, ARLENE",MKBYN,153,0.79 %
REGION IV-B,ROMBLON,BANTON,SENATOR,14,"CABONEGRO, ROY",DPP,7,0.04 %
REGION IV-B,ROMBLON,BANTON,SENATOR,15,"CAPUYAN, ALLEN",PPP,25,0.13 %
REGION IV-B,ROMBLON,BANTON,SENATOR,16,"CASIÑO, TEDDY",MKBYN,177,0.91 %
REGION IV-B,ROMBLON,BANTON,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,177,0.91 %
REGION IV-B,ROMBLON,BANTON,SENATOR,18,"CAYETANO, PIA",NP,1007,5.17 %
REGION IV-B,ROMBLON,BANTON,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,21,0.11 %
REGION IV-B,ROMBLON,BANTON,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,45,0.23 %
REGION IV-B,ROMBLON,BANTON,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,185,0.95 %
REGION IV-B,ROMBLON,BANTON,SENATOR,22,"DELA ROSA, BATO",PDPLBN,458,2.35 %
REGION IV-B,ROMBLON,BANTON,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,14,0.07 %
REGION IV-B,ROMBLON,BANTON,SENATOR,24,"ESCOBAL, ARNEL",PM,21,0.11 %
REGION IV-B,ROMBLON,BANTON,SENATOR,25,"ESPIRITU, LUKE",PLM,312,1.6 %
REGION IV-B,ROMBLON,BANTON,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,17,0.09 %
REGION IV-B,ROMBLON,BANTON,SENATOR,27,"GAMBOA, MARC LOUIE",IND,20,0.1 %
REGION IV-B,ROMBLON,BANTON,SENATOR,28,"GO, BONG GO",PDPLBN,1111,5.71 %
REGION IV-B,ROMBLON,BANTON,SENATOR,29,"GONZALES, NORBERTO",PDSP,32,0.16 %
REGION IV-B,ROMBLON,BANTON,SENATOR,30,"HINLO, JAYVEE",PDPLBN,96,0.49 %
REGION IV-B,ROMBLON,BANTON,SENATOR,31,"HONASAN, GRINGO",RP,246,1.26 %
REGION IV-B,ROMBLON,BANTON,SENATOR,32,"JOSE, RELLY JR.",KBL,12,0.06 %
REGION IV-B,ROMBLON,BANTON,SENATOR,33,"LACSON, PING",IND,1106,5.68 %
REGION IV-B,ROMBLON,BANTON,SENATOR,34,"LAMBINO, RAUL",PDPLBN,127,0.65 %
REGION IV-B,ROMBLON,BANTON,SENATOR,35,"LAPID, LITO",NPC,401,2.06 %
REGION IV-B,ROMBLON,BANTON,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,16,0.08 %
REGION IV-B,ROMBLON,BANTON,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,18,0.09 %
REGION IV-B,ROMBLON,BANTON,SENATOR,38,"MARCOLETA, RODANTE",IND,416,2.14 %
REGION IV-B,ROMBLON,BANTON,SENATOR,39,"MARCOS, IMEE R.",NP,678,3.48 %
REGION IV-B,ROMBLON,BANTON,SENATOR,40,"MARQUEZ, NORMAN",IND,24,0.12 %
REGION IV-B,ROMBLON,BANTON,SENATOR,41,"MARTINEZ, ERIC",IND,17,0.09 %
REGION IV-B,ROMBLON,BANTON,SENATOR,42,"MATA, DOC MARITES",IND,67,0.34 %
REGION IV-B,ROMBLON,BANTON,SENATOR,43,"MATULA, ATTY. SONNY",WPP,114,0.59 %
REGION IV-B,ROMBLON,BANTON,SENATOR,44,"MAZA, LIZA",MKBYN,127,0.65 %
REGION IV-B,ROMBLON,BANTON,SENATOR,45,"MENDOZA, HEIDI",IND,451,2.32 %
REGION IV-B,ROMBLON,BANTON,SENATOR,46,"MONTEMAYOR, JOEY",IND,24,0.12 %
REGION IV-B,ROMBLON,BANTON,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,9,0.05 %
REGION IV-B,ROMBLON,BANTON,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,7,0.04 %
REGION IV-B,ROMBLON,BANTON,SENATOR,49,"ONG, DOC WILLIE",AKSYON,322,1.65 %
REGION IV-B,ROMBLON,BANTON,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,513,2.64 %
REGION IV-B,ROMBLON,BANTON,SENATOR,51,"PANGILINAN, KIKO",LP,1046,5.37 %
REGION IV-B,ROMBLON,BANTON,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,177,0.91 %
REGION IV-B,ROMBLON,BANTON,SENATOR,53,"QUIBOLOY, APOLLO",IND,66,0.34 %
REGION IV-B,ROMBLON,BANTON,SENATOR,54,"RAMOS, DANILO",MKBYN,128,0.66 %
REGION IV-B,ROMBLON,BANTON,SENATOR,55,"REVILLAME, WILLIE WIL",IND,516,2.65 %
REGION IV-B,ROMBLON,BANTON,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,173,0.89 %
REGION IV-B,ROMBLON,BANTON,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,10,0.05 %
REGION IV-B,ROMBLON,BANTON,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,150,0.77 %
REGION IV-B,ROMBLON,BANTON,SENATOR,59,"SOTTO, TITO",NPC,1013,5.2 %
REGION IV-B,ROMBLON,BANTON,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,14,0.07 %
REGION IV-B,ROMBLON,BANTON,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,667,3.43 %
REGION IV-B,ROMBLON,BANTON,SENATOR,62,"TULFO, BEN BITAG",IND,496,2.55 %
REGION IV-B,ROMBLON,BANTON,SENATOR,63,"TULFO, ERWIN",LAKAS,843,4.33 %
