region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,1,"ABALOS, BENHUR",PFP,2181,3.04 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,2,"ADONIS, JEROME",MKBYN,111,0.15 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,3,"AMAD, WILSON",IND,88,0.12 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,94,0.13 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,5,"AQUINO, BAM",KNP,3435,4.79 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,318,0.44 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,198,0.28 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,8,"BALLON, ROBERTO",IND,239,0.33 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,9,"BINAY, ABBY",NPC,2975,4.15 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,10,"BONDOC, JIMMY",PDPLBN,532,0.74 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3149,4.39 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,12,"BOSITA, COLONEL",IND,1299,1.81 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,13,"BROSAS, ARLENE",MKBYN,373,0.52 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,14,"CABONEGRO, ROY",DPP,57,0.08 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,15,"CAPUYAN, ALLEN",PPP,90,0.13 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,16,"CASIÑO, TEDDY",MKBYN,327,0.46 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,448,0.62 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,18,"CAYETANO, PIA",NP,3176,4.43 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,74,0.1 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,268,0.37 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,396,0.55 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2371,3.31 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,139,0.19 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,24,"ESCOBAL, ARNEL",PM,132,0.18 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,25,"ESPIRITU, LUKE",PLM,656,0.92 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,105,0.15 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,27,"GAMBOA, MARC LOUIE",IND,93,0.13 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,28,"GO, BONG GO",PDPLBN,3848,5.37 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,29,"GONZALES, NORBERTO",PDSP,186,0.26 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,30,"HINLO, JAYVEE",PDPLBN,310,0.43 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,31,"HONASAN, GRINGO",RP,1137,1.59 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,32,"JOSE, RELLY JR.",KBL,104,0.15 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,33,"LACSON, PING",IND,3195,4.46 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,34,"LAMBINO, RAUL",PDPLBN,329,0.46 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,35,"LAPID, LITO",NPC,2559,3.57 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,87,0.12 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,71,0.1 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,38,"MARCOLETA, RODANTE",IND,1422,1.98 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,39,"MARCOS, IMEE R.",NP,2346,3.27 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,40,"MARQUEZ, NORMAN",IND,140,0.2 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,41,"MARTINEZ, ERIC",IND,135,0.19 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,42,"MATA, DOC MARITES",IND,309,0.43 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,43,"MATULA, ATTY. SONNY",WPP,339,0.47 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,44,"MAZA, LIZA",MKBYN,305,0.43 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,45,"MENDOZA, HEIDI",IND,843,1.18 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,46,"MONTEMAYOR, JOEY",IND,170,0.24 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,42,0.06 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,63,0.09 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1570,2.19 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2974,4.15 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,51,"PANGILINAN, KIKO",LP,2851,3.98 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,335,0.47 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,53,"QUIBOLOY, APOLLO",IND,247,0.34 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,54,"RAMOS, DANILO",MKBYN,378,0.53 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2851,3.98 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,536,0.75 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,50,0.07 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,913,1.27 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,59,"SOTTO, TITO",NPC,4276,5.96 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,110,0.15 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1367,1.91 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,62,"TULFO, BEN BITAG",IND,3108,4.34 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,63,"TULFO, ERWIN",LAKAS,4358,6.08 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,113,0.16 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,65,"VERCELES, LEANDRO",IND,35,0.05 %
REGION IV-B,ROMBLON,SAN ANDRES,SENATOR,66,"VILLAR, CAMILLE",NP,4350,6.07 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,1 4PS,,580,8.25 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,2 PPP,,8,0.11 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,103,1.47 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,4 KABATAAN,,55,0.78 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,5 DUTERTE YOUTH,,160,2.28 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,6 ML,,37,0.53 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,7 PBBM,,24,0.34 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,8 P3PWD,,13,0.18 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,9 MURANG KURYENTE,,23,0.33 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,10 BICOL SARO,,57,0.81 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,11 IPATUPAD,,9,0.13 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,12 PATROL,,5,0.07 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,13 JUAN PINOY,,8,0.11 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,14 ARTE,,3,0.04 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,15 WIFI,,53,0.75 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,16 MAAGAP,,0,0 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,17 UNITED SENIOR CITIZENS,,161,2.29 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,18 EPANAW SAMBAYANAN,,10,0.14 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,19 AKO PADAYON,,6,0.09 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,20 TUCP,,1,0.01 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,21 ACT TEACHERS,,65,0.92 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,22 1PACMAN,,30,0.43 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,23 TGP,,15,0.21 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,24 DUMPER PTDA,,1,0.01 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,25 ANAKALUSUGAN,,121,1.72 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,26 AKSYON DAPAT,,8,0.11 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,27 BHW,,101,1.44 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,28 SULONG DIGNIDAD,,1,0.01 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,29 BATANG QUIAPO,,22,0.31 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,30 PBA,,8,0.11 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,31 GILAS,,2,0.03 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,32 AKO ILOCANO AKO,,8,0.11 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,33 PAMILYANG MAGSASAKA,,17,0.24 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,34 CLICK PARTY,,5,0.07 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,35 ABANTE BISDAK,,44,0.63 %
REGION IV-B,ROMBLON,SAN ANDRES,PARTY LIST,,36 MANILA TEACHERS,,178,2.53 %
