region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,LOOC,SENATOR,1,"ABALOS, BENHUR",PFP,3059,3.78 %
REGION IV-B,ROMBLON,LOOC,SENATOR,2,"ADONIS, JEROME",MKBYN,89,0.11 %
REGION IV-B,ROMBLON,LOOC,SENATOR,3,"AMAD, WILSON",IND,90,0.11 %
REGION IV-B,ROMBLON,LOOC,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,77,0.1 %
REGION IV-B,ROMBLON,LOOC,SENATOR,5,"AQUINO, BAM",KNP,4065,5.02 %
REGION IV-B,ROMBLON,LOOC,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,384,0.47 %
REGION IV-B,ROMBLON,LOOC,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,132,0.16 %
REGION IV-B,ROMBLON,LOOC,SENATOR,8,"BALLON, ROBERTO",IND,232,0.29 %
REGION IV-B,ROMBLON,LOOC,SENATOR,9,"BINAY, ABBY",NPC,5201,6.43 %
REGION IV-B,ROMBLON,LOOC,SENATOR,10,"BONDOC, JIMMY",PDPLBN,616,0.76 %
REGION IV-B,ROMBLON,LOOC,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3288,4.06 %
REGION IV-B,ROMBLON,LOOC,SENATOR,12,"BOSITA, COLONEL",IND,1687,2.08 %
REGION IV-B,ROMBLON,LOOC,SENATOR,13,"BROSAS, ARLENE",MKBYN,464,0.57 %
REGION IV-B,ROMBLON,LOOC,SENATOR,14,"CABONEGRO, ROY",DPP,38,0.05 %
REGION IV-B,ROMBLON,LOOC,SENATOR,15,"CAPUYAN, ALLEN",PPP,63,0.08 %
REGION IV-B,ROMBLON,LOOC,SENATOR,16,"CASIÑO, TEDDY",MKBYN,453,0.56 %
REGION IV-B,ROMBLON,LOOC,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,448,0.55 %
REGION IV-B,ROMBLON,LOOC,SENATOR,18,"CAYETANO, PIA",NP,3820,4.72 %
REGION IV-B,ROMBLON,LOOC,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,61,0.08 %
REGION IV-B,ROMBLON,LOOC,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,244,0.3 %
REGION IV-B,ROMBLON,LOOC,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,458,0.57 %
REGION IV-B,ROMBLON,LOOC,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2406,2.97 %
REGION IV-B,ROMBLON,LOOC,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,80,0.1 %
REGION IV-B,ROMBLON,LOOC,SENATOR,24,"ESCOBAL, ARNEL",PM,76,0.09 %
REGION IV-B,ROMBLON,LOOC,SENATOR,25,"ESPIRITU, LUKE",PLM,865,1.07 %
REGION IV-B,ROMBLON,LOOC,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,80,0.1 %
REGION IV-B,ROMBLON,LOOC,SENATOR,27,"GAMBOA, MARC LOUIE",IND,50,0.06 %
REGION IV-B,ROMBLON,LOOC,SENATOR,28,"GO, BONG GO",PDPLBN,4865,6.01 %
REGION IV-B,ROMBLON,LOOC,SENATOR,29,"GONZALES, NORBERTO",PDSP,132,0.16 %
REGION IV-B,ROMBLON,LOOC,SENATOR,30,"HINLO, JAYVEE",PDPLBN,360,0.44 %
REGION IV-B,ROMBLON,LOOC,SENATOR,31,"HONASAN, GRINGO",RP,809,1 %
REGION IV-B,ROMBLON,LOOC,SENATOR,32,"JOSE, RELLY JR.",KBL,67,0.08 %
REGION IV-B,ROMBLON,LOOC,SENATOR,33,"LACSON, PING",IND,3697,4.57 %
REGION IV-B,ROMBLON,LOOC,SENATOR,34,"LAMBINO, RAUL",PDPLBN,382,0.47 %
REGION IV-B,ROMBLON,LOOC,SENATOR,35,"LAPID, LITO",NPC,2743,3.39 %
REGION IV-B,ROMBLON,LOOC,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,53,0.07 %
REGION IV-B,ROMBLON,LOOC,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,50,0.06 %
REGION IV-B,ROMBLON,LOOC,SENATOR,38,"MARCOLETA, RODANTE",IND,1976,2.44 %
REGION IV-B,ROMBLON,LOOC,SENATOR,39,"MARCOS, IMEE R.",NP,3154,3.9 %
REGION IV-B,ROMBLON,LOOC,SENATOR,40,"MARQUEZ, NORMAN",IND,130,0.16 %
REGION IV-B,ROMBLON,LOOC,SENATOR,41,"MARTINEZ, ERIC",IND,114,0.14 %
REGION IV-B,ROMBLON,LOOC,SENATOR,42,"MATA, DOC MARITES",IND,363,0.45 %
