region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,1,"ABALOS, BENHUR",PFP,1912,2.8 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,2,"ADONIS, JEROME",MKBYN,95,0.14 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,3,"AMAD, WILSON",IND,77,0.11 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,83,0.12 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,5,"AQUINO, BAM",KNP,3596,5.27 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,408,0.6 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,137,0.2 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,8,"BALLON, ROBERTO",IND,255,0.37 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,9,"BINAY, ABBY",NPC,2894,4.24 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,578,0.85 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2516,3.69 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,12,"BOSITA, COLONEL",IND,2228,3.26 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,13,"BROSAS, ARLENE",MKBYN,442,0.65 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,14,"CABONEGRO, ROY",DPP,44,0.06 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,15,"CAPUYAN, ALLEN",PPP,88,0.13 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,453,0.66 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,507,0.74 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,18,"CAYETANO, PIA",NP,2965,4.34 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,95,0.14 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,304,0.45 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,443,0.65 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2339,3.43 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,97,0.14 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,24,"ESCOBAL, ARNEL",PM,108,0.16 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,25,"ESPIRITU, LUKE",PLM,768,1.13 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,78,0.11 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,54,0.08 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,28,"GO, BONG GO",PDPLBN,3789,5.55 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,29,"GONZALES, NORBERTO",PDSP,110,0.16 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,287,0.42 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,31,"HONASAN, GRINGO",RP,918,1.35 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,32,"JOSE, RELLY JR.",KBL,74,0.11 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,33,"LACSON, PING",IND,3068,4.5 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,339,0.5 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,35,"LAPID, LITO",NPC,2286,3.35 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,92,0.13 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,62,0.09 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,38,"MARCOLETA, RODANTE",IND,1720,2.52 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,39,"MARCOS, IMEE R.",NP,2543,3.73 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,40,"MARQUEZ, NORMAN",IND,122,0.18 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,41,"MARTINEZ, ERIC",IND,260,0.38 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,42,"MATA, DOC MARITES",IND,348,0.51 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,369,0.54 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,44,"MAZA, LIZA",MKBYN,414,0.61 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,45,"MENDOZA, HEIDI",IND,1092,1.6 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,46,"MONTEMAYOR, JOEY",IND,122,0.18 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,27,0.04 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,66,0.1 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1606,2.35 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2741,4.02 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,51,"PANGILINAN, KIKO",LP,2727,4 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,458,0.67 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,53,"QUIBOLOY, APOLLO",IND,214,0.31 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,54,"RAMOS, DANILO",MKBYN,479,0.7 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2194,3.21 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,579,0.85 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,33,0.05 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,748,1.1 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,59,"SOTTO, TITO",NPC,3348,4.91 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,72,0.11 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1229,1.8 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,62,"TULFO, BEN BITAG",IND,2707,3.97 %
REGION IV-B,ROMBLON,ALCANTARA,SENATOR,63,"TULFO, ERWIN",LAKAS,3628,5.32 %
