region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,ANGONO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,19582,42.49 %
REGION IV-A,RIZAL,ANGONO,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,11102,24.09 %
REGION IV-A,RIZAL,ANGONO,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,6240,13.54 %
REGION IV-A,RIZAL,ANGONO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,5840,12.67 %
REGION IV-A,RIZAL,ANGONO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,3300,7.16 %
REGION IV-A,RIZAL,ANGONO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,20,0.04 %
REGION IV-A,RIZAL,ANGONO,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,18451,40.34 %
REGION IV-A,RIZAL,ANGONO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,14189,31.02 %
REGION IV-A,RIZAL,ANGONO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,6492,14.19 %
REGION IV-A,RIZAL,ANGONO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,5269,11.52 %
REGION IV-A,RIZAL,ANGONO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,731,1.60 %
REGION IV-A,RIZAL,ANGONO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,604,1.32 %
REGION IV-A,RIZAL,ANGONO,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,28434,6.33 %
REGION IV-A,RIZAL,ANGONO,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,28130,6.26 %
REGION IV-A,RIZAL,ANGONO,SENATOR PHILIPPINES,3,"GORDON, DICK (IND)",IND,27744,6.18 %
REGION IV-A,RIZAL,ANGONO,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,25534,5.68 %
REGION IV-A,RIZAL,ANGONO,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,23943,5.33 %
REGION IV-A,RIZAL,ANGONO,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,23826,5.30 %
REGION IV-A,RIZAL,ANGONO,SENATOR PHILIPPINES,7,"DRILON, FRANK (LP)",LP,23731,5.28 %
REGION IV-A,RIZAL,ANGONO,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,21857,4.87 %
REGION IV-A,RIZAL,ANGONO,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,20524,4.57 %
REGION IV-A,RIZAL,ANGONO,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,20106,4.48 %
REGION IV-A,RIZAL,ANGONO,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,20020,4.46 %
