region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,BARAS,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,9238,39.74 %
REGION IV-A,RIZAL,BARAS,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,5998,25.80 %
REGION IV-A,RIZAL,BARAS,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,4960,21.34 %
REGION IV-A,RIZAL,BARAS,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,2360,10.15 %
REGION IV-A,RIZAL,BARAS,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,681,2.93 %
REGION IV-A,RIZAL,BARAS,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,7,0.03 %
REGION IV-A,RIZAL,BARAS,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,11467,50.30 %
REGION IV-A,RIZAL,BARAS,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5277,23.15 %
REGION IV-A,RIZAL,BARAS,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,3536,15.51 %
REGION IV-A,RIZAL,BARAS,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1682,7.38 %
REGION IV-A,RIZAL,BARAS,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,465,2.04 %
REGION IV-A,RIZAL,BARAS,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,371,1.63 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,14747,7.10 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,13353,6.43 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,12449,5.99 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,12151,5.85 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,11971,5.76 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,11908,5.73 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,7,"LACSON, PANFILO PING (IND)",IND,11838,5.70 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,10557,5.08 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,10227,4.92 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,9531,4.59 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,11,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,9285,4.47 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS (IND)",IND,9014,4.34 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,13,"PANGILINAN, KIKO (LP)",LP,8747,4.21 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,14,"DOMAGOSO, ISKO MORENO (PMP)",PMP,8325,4.01 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,7279,3.50 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,6567,3.16 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,4560,2.19 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,4469,2.15 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,19,"ROMULO, ROMAN (IND)",IND,3660,1.76 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",OTHERS,3352,1.61 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,3199,1.54 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,22,"PETILLA, CARLOS JERICHO (LP)",LP,2590,1.25 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,23,"LACSAMANA, ALMA MORENO (UNA)",UNA,1577,0.76 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,24,"LANGIT, REY (UNA)",UNA,1556,0.75 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,25,"OPLE, SUSAN (NP)",NP,1284,0.62 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,1196,0.58 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,27,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,989,0.48 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,28,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,988,0.48 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,29,"NAPEÑAS, GETULIO (UNA)",UNA,965,0.46 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,30,"BELGICA, GRECO (IND)",IND,901,0.43 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,31,"MONTANO, ALLAN (UNA)",UNA,829,0.40 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,32,"SANTIAGO, DIONISIO (IND)",IND,787,0.38 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,33,"ALUNAN, RAFFY (IND)",IND,771,0.37 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,34,"PAGDILAO, SAMUEL (IND)",IND,733,0.35 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,35,"PALPARAN, JOVITO JR. (IND)",IND,659,0.32 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,36,"BELLO, WALDEN (IND)",IND,534,0.26 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,37,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,506,0.24 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,38,"LIBAN, DANTE (IND)",IND,392,0.19 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,39,"MONTAÑO, MON (IND)",IND,345,0.17 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,40,"KIRAM, PRINCESS JACEL (UNA)",UNA,328,0.16 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,41,"AMBOLODTO, INA (LP)",LP,317,0.15 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,42,"PAEZ, MR. COOP (IND)",IND,313,0.15 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,43,"CAM, SANDRA (PMP)",PMP,311,0.15 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,44,"ALI, ALDIN (WPPPMM)",WPP/PMM,303,0.15 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,45,"VALEROSO, DIOSDADO (IND)",IND,295,0.14 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,46,"ARQUIZA, GODOFREDO (IND)",IND,280,0.13 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,47,"ALBANI, SHARIFF (IND)",IND,275,0.13 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,48,"BALIGOD, LEVITO (IND)",IND,272,0.13 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,49,"DORONA, RAY (IND)",IND,187,0.09 %
REGION IV-A,RIZAL,BARAS,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,143,0.07 %
REGION IV-A,RIZAL,BARAS,PROVINCIAL GOVERNOR RIZAL,1,"YNARES, NINI (NPC)",NPC,17825,89.50 %
REGION IV-A,RIZAL,BARAS,PROVINCIAL GOVERNOR RIZAL,2,"SALONGA, STEVE (IND)",IND,1600,8.03 %
REGION IV-A,RIZAL,BARAS,PROVINCIAL GOVERNOR RIZAL,3,"VELASCO, JOSE (IND)",IND,371,1.86 %
REGION IV-A,RIZAL,BARAS,PROVINCIAL GOVERNOR RIZAL,4,"BULANON, VER (IND)",IND,120,0.60 %
REGION IV-A,RIZAL,BARAS,PROVINCIAL VICE-GOVERNOR RIZAL,1,"SAN JUAN, REYNALDO JR. (LP)",LP,12891,78.89 %
REGION IV-A,RIZAL,BARAS,PROVINCIAL VICE-GOVERNOR RIZAL,2,"MANUEL, REY (IND)",IND,1775,10.86 %
REGION IV-A,RIZAL,BARAS,PROVINCIAL VICE-GOVERNOR RIZAL,3,"GUILLERGAN, NONOY SCIENTIST (IND)",IND,1334,8.16 %
REGION IV-A,RIZAL,BARAS,PROVINCIAL VICE-GOVERNOR RIZAL,4,"DACDAC, GREG (IND)",IND,341,2.09 %
REGION IV-A,RIZAL,BARAS,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - SECOND PROVDIST",1,"DE LEON, OLIVIA (NPC)",NPC,10482,18.87 %
REGION IV-A,RIZAL,BARAS,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - SECOND PROVDIST",2,"RIVERA, ATTO (NPC)",NPC,9938,17.89 %
REGION IV-A,RIZAL,BARAS,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - SECOND PROVDIST",3,"AYUSON, ROMMEL (NPC)",NPC,9393,16.91 %
REGION IV-A,RIZAL,BARAS,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - SECOND PROVDIST",4,"RIVERA, OMIE (LP)",LP,9242,16.63 %
REGION IV-A,RIZAL,BARAS,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - SECOND PROVDIST",5,"RAMIREZ, GABRIEL FRANCISCO (IND)",IND,3839,6.91 %
REGION IV-A,RIZAL,BARAS,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - SECOND PROVDIST",6,"GUTIERREZ, ARIEL (IND)",IND,3032,5.46 %
REGION IV-A,RIZAL,BARAS,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - SECOND PROVDIST",7,"SALES, FROILAN (LP)",LP,2668,4.80 %
REGION IV-A,RIZAL,BARAS,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - SECOND PROVDIST",8,"CORDOVA, JOE (IND)",IND,2479,4.46 %
REGION IV-A,RIZAL,BARAS,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - SECOND PROVDIST",9,"BUENVIAJE, MARK IAN (IND)",IND,1672,3.01 %
REGION IV-A,RIZAL,BARAS,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - SECOND PROVDIST",10,"OROPESA, CIRILO JR. (PMP)",PMP,1546,2.78 %
REGION IV-A,RIZAL,BARAS,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - SECOND PROVDIST",11,"CAÑA, RAMIR (IND)",IND,1268,2.28 %
REGION IV-A,RIZAL,BARAS,"MEMBER, HOUSE OF REPRESENTATIVES RIZAL - SECOND LEGDIST",1,"RODRIGUEZ, ISIDRO JR. (NPC)",NPC,13242,79.31 %
