region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,CITY OF CABANATUAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,58225,3.74 %
REGION III,NUEVA ECIJA,CITY OF CABANATUAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,2381,0.15 %
REGION III,NUEVA ECIJA,CITY OF CABANATUAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,1938,0.12 %
REGION III,NUEVA ECIJA,CITY OF CABANATUAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,3110,0.2 %
REGION III,NUEVA ECIJA,CITY OF CABANATUAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,91787,5.9 %
REGION III,NUEVA ECIJA,CITY OF CABANATUAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,15207,0.98 %
REGION III,NUEVA ECIJA,CITY OF CABANATUAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,2870,0.18 %
REGION III,NUEVA ECIJA,CITY OF CABANATUAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,8962,0.58 %
REGION III,NUEVA ECIJA,CITY OF CABANATUAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,48301,3.1 %
REGION III,NUEVA ECIJA,CITY OF CABANATUAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,17024,1.09 %
REGION III,NUEVA ECIJA,CITY OF CABANATUAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,49975,3.21 %
REGION III,NUEVA ECIJA,CITY OF CABANATUAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,43239,2.78 %
REGION III,NUEVA ECIJA,CITY OF CABANATUAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,16759,1.08 %
REGION III,NUEVA ECIJA,CITY OF CABANATUAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,1390,0.09 %
REGION III,NUEVA ECIJA,CITY OF CABANATUAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,2345,0.15 %
REGION III,NUEVA ECIJA,CITY OF CABANATUAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,17596,1.13 %
