region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,18653,3.49 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,791,0.15 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,531,0.1 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,992,0.19 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,32477,6.07 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,5383,1.01 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1433,0.27 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,3036,0.57 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,15062,2.82 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,4824,0.9 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,20366,3.81 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,16391,3.07 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,5810,1.09 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,380,0.07 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,799,0.15 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,6307,1.18 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,4580,0.86 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,21897,4.1 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,709,0.13 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,3227,0.6 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,5159,0.96 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,17329,3.24 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,947,0.18 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,773,0.14 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,8586,1.61 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,655,0.12 %
