region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,19422,3.89 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,737,0.15 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,544,0.11 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,829,0.17 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,28780,5.76 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,4287,0.86 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,882,0.18 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,2554,0.51 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,15328,3.07 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3625,0.73 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,21423,4.29 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,14148,2.83 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,4698,0.94 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,287,0.06 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,704,0.14 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,4830,0.97 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,3590,0.72 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,20401,4.09 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,611,0.12 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,2696,0.54 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,4514,0.9 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,14525,2.91 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,882,0.18 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,695,0.14 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,6829,1.37 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,649,0.13 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,558,0.11 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,23213,4.65 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,753,0.15 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1803,0.36 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,8433,1.69 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,544,0.11 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,21538,4.31 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,2434,0.49 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,23372,4.68 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,632,0.13 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,561,0.11 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,18214,3.65 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,22432,4.49 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,1089,0.22 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,798,0.16 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1821,0.36 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,3895,0.78 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,4283,0.86 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,8874,1.78 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,624,0.12 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,263,0.05 %
