region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,13324,3.93 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,475,0.14 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,405,0.12 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,666,0.2 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,19279,5.69 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,3632,1.07 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,593,0.18 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,2204,0.65 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,10291,3.04 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3467,1.02 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,12094,3.57 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,10681,3.15 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,3898,1.15 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,299,0.09 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,472,0.14 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,3827,1.13 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,3009,0.89 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,11185,3.3 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,450,0.13 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,2662,0.79 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,3541,1.05 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,10893,3.22 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,558,0.16 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,563,0.17 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,5668,1.67 %
REGION III,NUEVA ECIJA,SANTA ROSA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,420,0.12 %
