region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,MOUNTAIN PROVINCE,NATONIN,PROVINCIAL GOVERNOR MOUNTAIN PROVINCE,1,"CHIYAWAN, MATEO",LP,3740,63.52 %
CAR,MOUNTAIN PROVINCE,NATONIN,PROVINCIAL GOVERNOR MOUNTAIN PROVINCE,2,"LACWASAN,BONIFACIO JR.",PDPLBN,1172,19.90 %
CAR,MOUNTAIN PROVINCE,NATONIN,PROVINCIAL GOVERNOR MOUNTAIN PROVINCE,3,"LATAWAN, EDUARDO JR.",IND,881,14.96 %
CAR,MOUNTAIN PROVINCE,NATONIN,PROVINCIAL GOVERNOR MOUNTAIN PROVINCE,4,"DOMINGUEZ, HARRY",IND,60,1.02 %
CAR,MOUNTAIN PROVINCE,NATONIN,PROVINCIAL GOVERNOR MOUNTAIN PROVINCE,5,"GRUPO, ANTONIO JR.",AKSYON,28,0.48 %
CAR,MOUNTAIN PROVINCE,NATONIN,PROVINCIAL GOVERNOR MOUNTAIN PROVINCE,6,"LIMLIMAN, MAGINE",PDDS,7,0.12 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,1,172 PHILRECA,172 PHILRECA,365,13.09 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,2,1 BAYAN MUNA,1 BAYAN MUNA,266,9.54 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,3,58 ANAC-IP,58 ANAC-IP,231,8.29 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,186,6.67 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,5,96 ALONA,96 ALONA,169,6.06 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,6,131 A TEACHER,131 A TEACHER,102,3.66 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,7,91 PROBINSYANO AKO,91 PROBINSYANO AKO,101,3.62 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,8,83 ACT TEACHERS,83 ACT TEACHERS,95,3.41 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,9,142 COOP-NATCCO,142 COOP-NATCCO,91,3.26 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,10,33 CIBAC,33 CIBAC,77,2.76 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,11,54 ANG PROBINSYANO,54 ANG PROBINSYANO,74,2.65 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,12,130 SENIOR CITIZENS,130 SENIOR CITIZENS,71,2.55 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,13,3 MAGSASAKA,3 MAGSASAKA,65,2.33 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,14,47 ANAKALUSUGAN,47 ANAKALUSUGAN,58,2.08 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,15,157 DUTERTE YOUTH,157 DUTERTE YOUTH,56,2.01 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,16,4 PEACE,4 PEACE,54,1.94 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,17,150 BHW,150 BHW,35,1.26 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,17,122 1PACMAN,122 1PACMAN,35,1.26 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,19,100 MANILA TEACHERS',100 MANILA TEACHERS',31,1.11 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,19,109 KALINGA,109 KALINGA,31,1.11 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,19,7 OFW FAMILY,7 OFW FAMILY,31,1.11 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,22,2 KABAYAN,2 KABAYAN,29,1.04 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,23,35 MURANG KURYENTE,35 MURANG KURYENTE,27,0.97 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,24,80 MARINO,80 MARINO,22,0.79 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,25,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,20,0.72 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,25,14 ANAKPAWIS,14 ANAKPAWIS,20,0.72 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,27,78 AKO,78 AKO,18,0.65 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,27,12 ANG NARS,12 ANG NARS,18,0.65 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,27,42 KABATAAN,42 KABATAAN,18,0.65 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,30,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,17,0.61 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,30,144 ATING KOOP,144 ATING KOOP,17,0.61 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,30,173 1P,173 1P,17,0.61 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,33,60 PATROL,60 PATROL,16,0.57 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,34,37 GABRIELA,37 GABRIELA,15,0.54 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,35,140 1-CARE,140 1-CARE,14,0.50 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,36,16 CWS,16 CWS,12,0.43 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,37,114 AGRI,114 AGRI,11,0.39 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,38,73 ALIF,73 ALIF,10,0.36 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,38,138 MAGDALO,138 MAGDALO,10,0.36 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,38,116 ACTS-OFW,116 ACTS-OFW,10,0.36 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,41,63 KOOP-KAMPI,63 KOOP-KAMPI,9,0.32 %
CAR,MOUNTAIN PROVINCE,NATONIN,PARTY LIST PHILIPPINES,41,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,9,0.32 %
