region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,1,24 APEC,24 APEC,2016,17.23 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,2,132 GP,132 GP,1860,15.90 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,3,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,1554,13.28 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,4,43 AN WARAY,43 AN WARAY,1350,11.54 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,5,18 RAM,18 RAM,549,4.69 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,6,101 ACT-CIS,101 ACT-CIS,336,2.87 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,7,122 1PACMAN,122 1PACMAN,259,2.21 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,8,48 TGP,48 TGP,211,1.80 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,9,1 BAYAN MUNA,1 BAYAN MUNA,206,1.76 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,10,33 CIBAC,33 CIBAC,190,1.62 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,11,46 ALL-FISH,46 ALL-FISH,166,1.42 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,12,92 AKO BISAYA,92 AKO BISAYA,148,1.26 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,13,157 DUTERTE YOUTH,157 DUTERTE YOUTH,144,1.23 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,14,95 AASENSO,95 AASENSO,138,1.18 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,15,166 TUCP,166 TUCP,127,1.09 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,16,83 ACT TEACHERS,83 ACT TEACHERS,115,0.98 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,17,130 SENIOR CITIZENS,130 SENIOR CITIZENS,110,0.94 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,18,54 ANG PROBINSYANO,54 ANG PROBINSYANO,103,0.88 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,18,91 PROBINSYANO AKO,91 PROBINSYANO AKO,103,0.88 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,20,87 BUHAY,87 BUHAY,101,0.86 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,21,3 MAGSASAKA,3 MAGSASAKA,89,0.76 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,22,80 MARINO,80 MARINO,83,0.71 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,23,131 A TEACHER,131 A TEACHER,81,0.69 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,24,150 BHW,150 BHW,76,0.65 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,25,148 AANGAT TAYO,148 AANGAT TAYO,70,0.60 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,26,37 GABRIELA,37 GABRIELA,69,0.59 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,27,53 BH,53 BH BAGONG HENERASYON,64,0.55 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,28,26 PBA,26 PBA,61,0.52 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,29,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,58,0.50 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,30,14 ANAKPAWIS,14 ANAKPAWIS,53,0.45 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,30,142 COOP-NATCCO,142 COOP-NATCCO,53,0.45 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,32,100 MANILA TEACHERS',100 MANILA TEACHERS',49,0.42 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,33,126 PLM,126 PLM,42,0.36 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,34,141 AKO BICOL,141 AKO BICOL,40,0.34 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,35,42 KABATAAN,42 KABATAAN,37,0.32 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,36,138 MAGDALO,138 MAGDALO,35,0.30 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,37,2 KABAYAN,2 KABAYAN,34,0.29 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,38,12 ANG NARS,12 ANG NARS,33,0.28 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,38,4 PEACE,4 PEACE,33,0.28 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,38,10 GLOBAL,10 GLOBAL,33,0.28 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,41,140 1-CARE,140 1-CARE,30,0.26 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,42,16 CWS,16 CWS,29,0.25 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,43,84 PEOPLE'S CHAMP,84 PEOPLE'S CHAMP,28,0.24 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,44,35 MURANG KURYENTE,35 MURANG KURYENTE,27,0.23 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,44,103 APPEND,103 APPEND,27,0.23 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,46,60 PATROL,60 PATROL,26,0.22 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,47,38 AKO AN BISAYA,38 AKO AN BISAYA,25,0.21 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,47,109 KALINGA,109 KALINGA,25,0.21 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,47,169 WOW PILIPINAS,169 WOW PILIPINAS,25,0.21 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,50,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,24,0.21 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,50,21 LUNTIAN,21 LUNTIAN,24,0.21 %
REGION VIII,LEYTE,ALBUERA,PARTY LIST PHILIPPINES,52,143 MAYPAGASA,143 MAYPAGASA,23,0.20 %
