region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,5064,7.40 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,2,"MARCOS, IMEE",NP,4955,7.24 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,3,"BINAY, NANCY",UNA,4056,5.93 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,4,"POE, GRACE",IND,4042,5.91 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,5,"GO, BONG GO",PDPLBN,3978,5.81 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,3809,5.57 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,3683,5.38 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,3476,5.08 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,9,"DELA ROSA, BATO",PDPLBN,3429,5.01 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,10,"LAPID, LITO",NPC,2901,4.24 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,2778,4.06 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS",PDPLBN,2777,4.06 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,12,"PIMENTEL, KOKO",PDPLBN,2777,4.06 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY",PMP,2660,3.89 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,1937,2.83 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,16,"MANICAD, JIGGY",IND,1919,2.81 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,1376,2.01 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,18,"MANGUDADATU, DONG",PDPLBN,1257,1.84 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,19,"ONG, DOC WILLIE",LAKAS,1193,1.74 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,20,"ROXAS, MAR",LP,1067,1.56 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,1026,1.50 %
REGION VIII,LEYTE,LA PAZ,SENATOR PHILIPPINES,22,"CHONG, GLENN",KDP,800,1.17 %
