region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,1,43 AN WARAY,43 AN WARAY,11065,61.04 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,2,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,3020,16.66 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,3,24 APEC,24 APEC,663,3.66 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,4,18 RAM,18 RAM,407,2.25 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,5,142 COOP-NATCCO,142 COOP-NATCCO,315,1.74 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,6,101 ACT-CIS,101 ACT-CIS,308,1.70 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,7,80 MARINO,80 MARINO,157,0.87 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,8,83 ACT TEACHERS,83 ACT TEACHERS,125,0.69 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,9,92 AKO BISAYA,92 AKO BISAYA,111,0.61 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,10,33 CIBAC,33 CIBAC,108,0.60 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,11,1 BAYAN MUNA,1 BAYAN MUNA,105,0.58 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,12,54 ANG PROBINSYANO,54 ANG PROBINSYANO,96,0.53 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,13,157 DUTERTE YOUTH,157 DUTERTE YOUTH,85,0.47 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,14,148 AANGAT TAYO,148 AANGAT TAYO,79,0.44 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,14,122 1PACMAN,122 1PACMAN,79,0.44 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,16,48 TGP,48 TGP,76,0.42 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,17,131 A TEACHER,131 A TEACHER,72,0.40 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,18,91 PROBINSYANO AKO,91 PROBINSYANO AKO,67,0.37 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,19,42 KABATAAN,42 KABATAAN,62,0.34 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,20,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,58,0.32 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,21,130 SENIOR CITIZENS,130 SENIOR CITIZENS,53,0.29 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,22,100 MANILA TEACHERS',100 MANILA TEACHERS',52,0.29 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,23,166 TUCP,166 TUCP,50,0.28 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,24,53 BH,53 BH BAGONG HENERASYON,44,0.24 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,25,36 ANGKLA,36 ANGKLA,40,0.22 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,26,87 BUHAY,87 BUHAY,37,0.20 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,27,3 MAGSASAKA,3 MAGSASAKA,36,0.20 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,28,78 AKO,78 AKO,35,0.19 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,29,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,34,0.19 %
REGION VIII,LEYTE,PALOMPON,PARTY LIST PHILIPPINES,30,12 ANG NARS,12 ANG NARS,31,0.17 %
