region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,1,43 AN WARAY,43 AN WARAY,7294,39.25 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,2,24 APEC,24 APEC,5536,29.79 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,3,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,1923,10.35 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,343,1.85 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,5,18 RAM,18 RAM,294,1.58 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,6,12 ANG NARS,12 ANG NARS,249,1.34 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,7,131 A TEACHER,131 A TEACHER,203,1.09 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,8,92 AKO BISAYA,92 AKO BISAYA,172,0.93 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,9,142 COOP-NATCCO,142 COOP-NATCCO,170,0.91 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,10,130 SENIOR CITIZENS,130 SENIOR CITIZENS,144,0.77 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,11,87 BUHAY,87 BUHAY,114,0.61 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,12,80 MARINO,80 MARINO,111,0.60 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,13,122 1PACMAN,122 1PACMAN,105,0.57 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,14,83 ACT TEACHERS,83 ACT TEACHERS,103,0.55 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,15,157 DUTERTE YOUTH,157 DUTERTE YOUTH,98,0.53 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,16,54 ANG PROBINSYANO,54 ANG PROBINSYANO,95,0.51 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,17,1 BAYAN MUNA,1 BAYAN MUNA,93,0.50 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,18,109 KALINGA,109 KALINGA,81,0.44 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,19,42 KABATAAN,42 KABATAAN,77,0.41 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,20,91 PROBINSYANO AKO,91 PROBINSYANO AKO,67,0.36 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,21,53 BH,53 BH BAGONG HENERASYON,60,0.32 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,22,38 AKO AN BISAYA,38 AKO AN BISAYA,57,0.31 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,22,23 ASEAN,23 ASEAN,57,0.31 %
REGION VIII,LEYTE,HILONGOS,PARTY LIST PHILIPPINES,24,3 MAGSASAKA,3 MAGSASAKA,56,0.30 %
