region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,1,43 AN WARAY,43 AN WARAY,1628,33.85 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,2,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,1594,33.14 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,3,24 APEC,24 APEC,946,19.67 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,4,18 RAM,18 RAM,65,1.35 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,5,148 AANGAT TAYO,148 AANGAT TAYO,48,1.00 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,6,42 KABATAAN,42 KABATAAN,32,0.67 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,7,101 ACT-CIS,101 ACT-CIS,29,0.60 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,8,150 BHW,150 BHW,24,0.50 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,8,142 COOP-NATCCO,142 COOP-NATCCO,24,0.50 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,10,54 ANG PROBINSYANO,54 ANG PROBINSYANO,23,0.48 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,10,130 SENIOR CITIZENS,130 SENIOR CITIZENS,23,0.48 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,12,1 BAYAN MUNA,1 BAYAN MUNA,22,0.46 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,13,83 ACT TEACHERS,83 ACT TEACHERS,21,0.44 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,14,92 AKO BISAYA,92 AKO BISAYA,16,0.33 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,14,3 MAGSASAKA,3 MAGSASAKA,16,0.33 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,16,122 1PACMAN,122 1PACMAN,14,0.29 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,17,12 ANG NARS,12 ANG NARS,13,0.27 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,18,91 PROBINSYANO AKO,91 PROBINSYANO AKO,12,0.25 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,18,48 TGP,48 TGP,12,0.25 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,20,126 PLM,126 PLM,11,0.23 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,20,103 APPEND,103 APPEND,11,0.23 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,22,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,10,0.21 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,23,2 KABAYAN,2 KABAYAN,9,0.19 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,23,53 BH,53 BH BAGONG HENERASYON,9,0.19 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,25,44 SULONG DIGNIDAD,44 SULONG DIGNIDAD,8,0.17 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,26,37 GABRIELA,37 GABRIELA,7,0.15 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,26,60 PATROL,60 PATROL,7,0.15 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,28,38 AKO AN BISAYA,38 AKO AN BISAYA,6,0.12 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,28,35 MURANG KURYENTE,35 MURANG KURYENTE,6,0.12 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,28,131 A TEACHER,131 A TEACHER,6,0.12 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,28,80 MARINO,80 MARINO,6,0.12 %
REGION VIII,LEYTE,JULITA,PARTY LIST PHILIPPINES,32,14 ANAKPAWIS,14 ANAKPAWIS,5,0.10 %
