region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST PHILIPPINES,1,43 AN WARAY,43 AN WARAY,3156,41.28 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST PHILIPPINES,2,24 APEC,24 APEC,2023,26.46 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST PHILIPPINES,3,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,669,8.75 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,177,2.31 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST PHILIPPINES,5,18 RAM,18 RAM,150,1.96 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST PHILIPPINES,6,143 MAYPAGASA,143 MAYPAGASA,109,1.43 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST PHILIPPINES,7,142 COOP-NATCCO,142 COOP-NATCCO,93,1.22 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST PHILIPPINES,8,130 SENIOR CITIZENS,130 SENIOR CITIZENS,88,1.15 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST PHILIPPINES,9,150 BHW,150 BHW,75,0.98 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST PHILIPPINES,10,122 1PACMAN,122 1PACMAN,74,0.97 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST PHILIPPINES,11,54 ANG PROBINSYANO,54 ANG PROBINSYANO,70,0.92 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST PHILIPPINES,12,83 ACT TEACHERS,83 ACT TEACHERS,60,0.78 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST PHILIPPINES,13,53 BH,53 BH BAGONG HENERASYON,58,0.76 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST PHILIPPINES,14,91 PROBINSYANO AKO,91 PROBINSYANO AKO,50,0.65 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST PHILIPPINES,15,148 AANGAT TAYO,148 AANGAT TAYO,47,0.61 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST PHILIPPINES,16,80 MARINO,80 MARINO,46,0.60 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST PHILIPPINES,17,103 APPEND,103 APPEND,45,0.59 %
REGION VIII,LEYTE,MAHAPLAG,PARTY LIST PHILIPPINES,18,1 BAYAN MUNA,1 BAYAN MUNA,38,0.50 %
