region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,10460,10.03 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,9422,9.03 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,9108,8.73 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,4,"PIMENTEL, KOKO",PDPLBN,7397,7.09 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS",PDPLBN,7219,6.92 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,6,"LAPID, LITO",NPC,6187,5.93 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,7,"MANGUDADATU, DONG",PDPLBN,5793,5.55 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,8,"CAYETANO, PIA",NP,4898,4.69 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,9,"POE, GRACE",IND,4446,4.26 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,10,"MARCOS, IMEE",NP,3825,3.67 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,11,"ANGARA, EDGARDO SONNY",LDP,3257,3.12 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,12,"BINAY, NANCY",UNA,3180,3.05 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,13,"BONG REVILLA, RAMON JR",LAKAS,2754,2.64 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,2619,2.51 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,2444,2.34 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,2034,1.95 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,17,"MANICAD, JIGGY",IND,1979,1.90 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,1890,1.81 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,19,"ESTRADA, JINGGOY",PMP,1625,1.56 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,1396,1.34 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,21,"CHONG, GLENN",KDP,1200,1.15 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,22,"MANGONDATO, FAISAL",IND,988,0.95 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,23,"DIOKNO, CHEL",LP,820,0.79 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,24,"ENRILE, JUAN PONCE",PMP,772,0.74 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,25,"AGUILAR, FREDDIE",IND,739,0.71 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,26,"GADON, LARRY",KBL,667,0.64 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,27,"ALEJANO, GARY",LP,608,0.58 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,28,"ALUNAN, RAFFY",BGMBYN,514,0.49 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,29,"JANGAO, BFG ABRAHAM",IND,513,0.49 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,30,"MACALINTAL, MACAROMY",IND,442,0.42 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,31,"COLMENARES, NERI",MKBYN,414,0.40 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",LP,405,0.39 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,33,"TAÑADA,LORENZO ERIN TAPAT",LP,390,0.37 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,34,"PADILLA, DADO",PFP,340,0.33 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,35,"MONTAÑO, ALLAN",IND,263,0.25 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,36,"HILBAY, PILO",AKSYON,259,0.25 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,37,"ESCUDERO, AGNES",IND,243,0.23 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,38,"FRANCISCO, ELMER",PFP,220,0.21 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,38,"ARELLANO, ERNESTO",IND,220,0.21 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,40,"ABEJO, VANGIE",IND,196,0.19 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,41,"CHAVEZ, MELCHOR",WPP,170,0.16 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,42,"GENEROSO,GEN PEDERALISMO",IND,162,0.16 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,43,"DE GUZMAN, KA LEODY",PLM,150,0.14 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,44,"ROLEDA, DAN KAIBIGAN",UNA,147,0.14 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,45,"AFUANG, ABNER",WPP,142,0.14 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,46,"ALBANI, SHARIFF",WPP,114,0.11 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,47,"CASIÑO, TOTI",KDP,113,0.11 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,48,"BALDEVARONA, BALDE",FFP,106,0.10 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,49,"GUIGAYUMA, JUNBERT",WPP,100,0.10 %
REGION VIII,LEYTE,MATALOM,SENATOR PHILIPPINES,50,"VALDES, BUTCH",KDP,96,0.09 %
