region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,TAWI-TAWI,MAPUN,SENATOR,1,"ABALOS, BENHUR",PFP,1565,2.38 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,2,"ADONIS, JEROME",MKBYN,360,0.55 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,3,"AMAD, WILSON",IND,567,0.86 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,298,0.45 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,5,"AQUINO, BAM",KNP,1575,2.4 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,322,0.49 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,344,0.52 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,8,"BALLON, ROBERTO",IND,352,0.54 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,9,"BINAY, ABBY",NPC,2124,3.23 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1723,2.62 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2740,4.17 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,12,"BOSITA, COLONEL",IND,552,0.84 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,13,"BROSAS, ARLENE",MKBYN,212,0.32 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,14,"CABONEGRO, ROY",DPP,208,0.32 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,15,"CAPUYAN, ALLEN",PPP,287,0.44 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,229,0.35 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,281,0.43 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,18,"CAYETANO, PIA",NP,1950,2.97 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,203,0.31 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,316,0.48 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,317,0.48 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3410,5.19 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,314,0.48 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,24,"ESCOBAL, ARNEL",PM,377,0.57 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,25,"ESPIRITU, LUKE",PLM,316,0.48 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,291,0.44 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,258,0.39 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,28,"GO, BONG GO",PDPLBN,3810,5.8 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,29,"GONZALES, NORBERTO",PDSP,367,0.56 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1384,2.11 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,31,"HONASAN, GRINGO",RP,581,0.88 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,32,"JOSE, RELLY JR.",KBL,253,0.38 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,33,"LACSON, PING",IND,1652,2.51 %
BARMM,TAWI-TAWI,MAPUN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1449,2.2 %
