region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,30021,3.04 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1992,0.2 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,982,0.1 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,2304,0.23 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,53064,5.38 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,24555,2.49 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1796,0.18 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,7536,0.76 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,30820,3.13 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,13682,1.39 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,29460,2.99 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,29053,2.95 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,15149,1.54 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,658,0.07 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1087,0.11 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,16583,1.68 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,12392,1.26 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,35790,3.63 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,2093,0.21 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,7683,0.78 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,13959,1.42 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,33431,3.39 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,2005,0.2 %
