region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,SAN POLICARPO,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,4682,49.79 %
REGION VIII,EASTERN SAMAR,SAN POLICARPO,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,3501,37.23 %
REGION VIII,EASTERN SAMAR,SAN POLICARPO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,808,8.59 %
REGION VIII,EASTERN SAMAR,SAN POLICARPO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,228,2.42 %
REGION VIII,EASTERN SAMAR,SAN POLICARPO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,77,0.81 %
REGION VIII,EASTERN SAMAR,SAN POLICARPO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,45,0.47 %
REGION VIII,EASTERN SAMAR,SAN POLICARPO,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,31,0.32 %
REGION VIII,EASTERN SAMAR,SAN POLICARPO,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,12,0.12 %
REGION VIII,EASTERN SAMAR,SAN POLICARPO,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,12,0.12 %
REGION VIII,EASTERN SAMAR,SAN POLICARPO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,7,0.07 %
REGION VIII,EASTERN SAMAR,SAN POLICARPO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,3622,42.61 %
REGION VIII,EASTERN SAMAR,SAN POLICARPO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2359,27.75 %
REGION VIII,EASTERN SAMAR,SAN POLICARPO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,2108,24.80 %
REGION VIII,EASTERN SAMAR,SAN POLICARPO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,256,3.01 %
