region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,HERNANI,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,2400,45.18 %
REGION VIII,EASTERN SAMAR,HERNANI,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2372,44.66 %
REGION VIII,EASTERN SAMAR,HERNANI,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,326,6.13 %
REGION VIII,EASTERN SAMAR,HERNANI,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,116,2.18 %
REGION VIII,EASTERN SAMAR,HERNANI,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,54,1.01 %
REGION VIII,EASTERN SAMAR,HERNANI,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,18,0.33 %
REGION VIII,EASTERN SAMAR,HERNANI,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,12,0.22 %
REGION VIII,EASTERN SAMAR,HERNANI,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,7,0.13 %
REGION VIII,EASTERN SAMAR,HERNANI,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,3,0.05 %
REGION VIII,EASTERN SAMAR,HERNANI,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,3,0.05 %
REGION VIII,EASTERN SAMAR,HERNANI,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,2448,50.49 %
REGION VIII,EASTERN SAMAR,HERNANI,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1182,24.38 %
REGION VIII,EASTERN SAMAR,HERNANI,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,944,19.47 %
REGION VIII,EASTERN SAMAR,HERNANI,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,211,4.35 %
REGION VIII,EASTERN SAMAR,HERNANI,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,26,0.53 %
REGION VIII,EASTERN SAMAR,HERNANI,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,16,0.33 %
REGION VIII,EASTERN SAMAR,HERNANI,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,8,0.16 %
REGION VIII,EASTERN SAMAR,HERNANI,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,7,0.14 %
REGION VIII,EASTERN SAMAR,HERNANI,VICE PRESIDENT PHILIPPINES,9,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,6,0.12 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,2288,6.89 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,2021,6.09 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,1831,5.52 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,1817,5.47 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,5,"ESCUDERO, CHIZ (NPC)",NPC,1562,4.70 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,1421,4.28 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,1414,4.26 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,8,"ESTRADA, JINGGOY (PMP)",PMP,1249,3.76 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,1230,3.70 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,1215,3.66 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,1192,3.59 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1109,3.34 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,13,"BINAY, JOJO (UNA)",UNA,1105,3.33 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,14,"BARBO, LUTZ (PDPLBN)",PDPLBN,1046,3.15 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,15,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1006,3.03 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,16,"ROQUE, HARRY SPOX (PRP)",PRP,854,2.57 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,17,"GORDON, WOW DICK (BVNP)",BVNP,830,2.50 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,18,"TEODORO, GIBO (PRP)",PRP,816,2.46 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,19,"GADON, LARRY (KBL)",KBL,717,2.16 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,20,"DIOKNO, CHEL (KANP)",KANP,693,2.08 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,21,"HONASAN, GRINGO (IND)",IND,685,2.06 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,22,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,611,1.84 %
REGION VIII,EASTERN SAMAR,HERNANI,SENATOR PHILIPPINES,23,"TRILLANES, ANTONIO IV (LP)",LP,604,1.82 %
