region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,SALCEDO,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,6347,50.44 %
REGION VIII,EASTERN SAMAR,SALCEDO,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,4538,36.06 %
REGION VIII,EASTERN SAMAR,SALCEDO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,996,7.91 %
REGION VIII,EASTERN SAMAR,SALCEDO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,364,2.89 %
REGION VIII,EASTERN SAMAR,SALCEDO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,184,1.46 %
REGION VIII,EASTERN SAMAR,SALCEDO,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,65,0.51 %
REGION VIII,EASTERN SAMAR,SALCEDO,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,32,0.25 %
REGION VIII,EASTERN SAMAR,SALCEDO,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,29,0.23 %
REGION VIII,EASTERN SAMAR,SALCEDO,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,15,0.11 %
REGION VIII,EASTERN SAMAR,SALCEDO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,12,0.09 %
REGION VIII,EASTERN SAMAR,SALCEDO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5399,46.19 %
REGION VIII,EASTERN SAMAR,SALCEDO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2985,25.53 %
REGION VIII,EASTERN SAMAR,SALCEDO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,2551,21.82 %
REGION VIII,EASTERN SAMAR,SALCEDO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,555,4.74 %
REGION VIII,EASTERN SAMAR,SALCEDO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,62,0.53 %
REGION VIII,EASTERN SAMAR,SALCEDO,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,49,0.41 %
REGION VIII,EASTERN SAMAR,SALCEDO,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,34,0.29 %
REGION VIII,EASTERN SAMAR,SALCEDO,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,31,0.26 %
REGION VIII,EASTERN SAMAR,SALCEDO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,22,0.18 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,5431,6.70 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,5258,6.48 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5046,6.22 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,4354,5.37 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,3813,4.70 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,3600,4.44 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,3385,4.17 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,8,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,3234,3.99 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,9,"VILLAR, MARK (NP)",NP,3186,3.93 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,10,"EJERCITO, JV ESTRADA (NPC)",NPC,2752,3.39 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,2651,3.27 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,12,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2573,3.17 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,2390,2.94 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,2318,2.86 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,15,"BARBO, LUTZ (PDPLBN)",PDPLBN,2220,2.73 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,16,"DIOKNO, CHEL (KANP)",KANP,2083,2.57 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,17,"TRILLANES, ANTONIO IV (LP)",LP,1972,2.43 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,18,"GORDON, WOW DICK (BVNP)",BVNP,1931,2.38 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,19,"TEODORO, GIBO (PRP)",PRP,1877,2.31 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,20,"ROQUE, HARRY SPOX (PRP)",PRP,1704,2.10 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,21,"HONASAN, GRINGO (IND)",IND,1654,2.04 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,22,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,1491,1.83 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,23,"DE LIMA, LEILA (LP)",LP,1486,1.83 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,1268,1.56 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,25,"DEL ROSARIO, MONSOUR (PDR)",PDR,1105,1.36 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR PHILIPPINES,26,"BALITA, CARL (AKSYON)",AKSYON,1051,1.29 %
