region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,GIPORLOS,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,3814,46.85 %
REGION VIII,EASTERN SAMAR,GIPORLOS,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2039,25.04 %
REGION VIII,EASTERN SAMAR,GIPORLOS,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1893,23.25 %
REGION VIII,EASTERN SAMAR,GIPORLOS,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,226,2.77 %
REGION VIII,EASTERN SAMAR,GIPORLOS,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,72,0.88 %
REGION VIII,EASTERN SAMAR,GIPORLOS,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,33,0.40 %
REGION VIII,EASTERN SAMAR,GIPORLOS,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,26,0.31 %
REGION VIII,EASTERN SAMAR,GIPORLOS,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,20,0.24 %
REGION VIII,EASTERN SAMAR,GIPORLOS,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,9,0.11 %
REGION VIII,EASTERN SAMAR,GIPORLOS,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,8,0.09 %
REGION VIII,EASTERN SAMAR,GIPORLOS,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,3920,54.89 %
REGION VIII,EASTERN SAMAR,GIPORLOS,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1475,20.65 %
REGION VIII,EASTERN SAMAR,GIPORLOS,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1198,16.77 %
REGION VIII,EASTERN SAMAR,GIPORLOS,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,351,4.91 %
REGION VIII,EASTERN SAMAR,GIPORLOS,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,95,1.33 %
REGION VIII,EASTERN SAMAR,GIPORLOS,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,43,0.60 %
REGION VIII,EASTERN SAMAR,GIPORLOS,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,29,0.40 %
REGION VIII,EASTERN SAMAR,GIPORLOS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,22,0.30 %
REGION VIII,EASTERN SAMAR,GIPORLOS,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,8,0.11 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,3714,8.38 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,2904,6.55 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,2352,5.31 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,1975,4.46 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY (PMP)",PMP,1932,4.36 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,1924,4.34 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,1839,4.15 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,1789,4.04 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,1781,4.02 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR PHILIPPINES,10,"BINAY, JOJO (UNA)",UNA,1617,3.65 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,1548,3.49 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR PHILIPPINES,12,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1439,3.25 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1393,3.14 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR PHILIPPINES,14,"ZUBIRI, MIGZ (IND)",IND,1391,3.14 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR PHILIPPINES,15,"HONASAN, GRINGO (IND)",IND,1172,2.64 %
