region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,CAN-AVID,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,5753,44.48 %
REGION VIII,EASTERN SAMAR,CAN-AVID,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,5442,42.08 %
REGION VIII,EASTERN SAMAR,CAN-AVID,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1175,9.08 %
REGION VIII,EASTERN SAMAR,CAN-AVID,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,248,1.91 %
REGION VIII,EASTERN SAMAR,CAN-AVID,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,146,1.12 %
REGION VIII,EASTERN SAMAR,CAN-AVID,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,64,0.49 %
REGION VIII,EASTERN SAMAR,CAN-AVID,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,47,0.36 %
REGION VIII,EASTERN SAMAR,CAN-AVID,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,30,0.23 %
REGION VIII,EASTERN SAMAR,CAN-AVID,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,14,0.10 %
REGION VIII,EASTERN SAMAR,CAN-AVID,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,12,0.09 %
REGION VIII,EASTERN SAMAR,CAN-AVID,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5713,47.67 %
REGION VIII,EASTERN SAMAR,CAN-AVID,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,3068,25.60 %
REGION VIII,EASTERN SAMAR,CAN-AVID,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,2598,21.67 %
REGION VIII,EASTERN SAMAR,CAN-AVID,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,345,2.87 %
REGION VIII,EASTERN SAMAR,CAN-AVID,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,77,0.64 %
REGION VIII,EASTERN SAMAR,CAN-AVID,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,73,0.60 %
REGION VIII,EASTERN SAMAR,CAN-AVID,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,41,0.34 %
REGION VIII,EASTERN SAMAR,CAN-AVID,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,35,0.29 %
REGION VIII,EASTERN SAMAR,CAN-AVID,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,34,0.28 %
