region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,17761,42.49 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,17159,41.05 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,4796,11.47 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1219,2.91 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,534,1.27 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,123,0.29 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,79,0.18 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,66,0.15 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,34,0.08 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,28,0.06 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,20748,51.18 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,10370,25.58 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,7688,18.96 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1231,3.03 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,215,0.53 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,113,0.27 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,72,0.17 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,65,0.16 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,31,0.07 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,1,"BARBO, LUTZ (PDPLBN)",PDPLBN,18649,5.73 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,18466,5.67 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,18387,5.65 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,18338,5.63 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,5,"LEGARDA, LOREN (NPC)",NPC,16490,5.06 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,6,"EJERCITO, JV ESTRADA (NPC)",NPC,13248,4.07 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,13173,4.04 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,8,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,13027,4.00 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,12346,3.79 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,11995,3.68 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,11770,3.61 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,12,"GATCHALIAN, WIN (NPC)",NPC,11606,3.56 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,10393,3.19 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,14,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,9646,2.96 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,15,"DIOKNO, CHEL (KANP)",KANP,9335,2.86 %
