region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,CAN-AVID,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,47,0.36 %
REGION VIII,EASTERN SAMAR,CAN-AVID,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,30,0.23 %
REGION VIII,EASTERN SAMAR,CAN-AVID,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,248,1.91 %
REGION VIII,EASTERN SAMAR,CAN-AVID,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,64,0.49 %
REGION VIII,EASTERN SAMAR,CAN-AVID,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,146,1.12 %
REGION VIII,EASTERN SAMAR,CAN-AVID,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,12,0.09 %
REGION VIII,EASTERN SAMAR,CAN-AVID,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5753,44.48 %
REGION VIII,EASTERN SAMAR,CAN-AVID,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,73,0.60 %
REGION VIII,EASTERN SAMAR,CAN-AVID,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,41,0.34 %
REGION VIII,EASTERN SAMAR,CAN-AVID,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,34,0.28 %
REGION VIII,EASTERN SAMAR,CAN-AVID,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,5713,47.67 %
REGION VIII,EASTERN SAMAR,CAN-AVID,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,77,0.64 %
REGION VIII,EASTERN SAMAR,CAN-AVID,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,345,2.87 %
REGION VIII,EASTERN SAMAR,CAN-AVID,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2598,21.67 %
REGION VIII,EASTERN SAMAR,CAN-AVID,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,35,0.29 %
REGION VIII,EASTERN SAMAR,CAN-AVID,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3068,25.60 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,255,0.29 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,173,0.20 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,209,0.24 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,523,0.60 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,216,0.25 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1088,1.26 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,2076,2.42 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2455,2.86 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,431,0.50 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,263,0.30 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3320,3.87 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,158,0.18 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,149,0.17 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,3841,4.47 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,316,0.36 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,787,0.91 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,164,0.19 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1466,1.70 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,994,1.15 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,182,0.21 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1702,1.98 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,3654,4.26 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1495,1.74 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,163,0.19 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,3905,4.55 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,350,0.40 %
REGION VIII,EASTERN SAMAR,CAN-AVID,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,3805,4.43 %
