region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,ABUYOG,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,8838,35.24 %
REGION VIII,LEYTE,ABUYOG,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,8510,33.93 %
REGION VIII,LEYTE,ABUYOG,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,4284,17.08 %
REGION VIII,LEYTE,ABUYOG,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,3107,12.39 %
REGION VIII,LEYTE,ABUYOG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,321,1.28 %
REGION VIII,LEYTE,ABUYOG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,19,0.08 %
REGION VIII,LEYTE,ABUYOG,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,11688,50.31 %
REGION VIII,LEYTE,ABUYOG,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7449,32.06 %
REGION VIII,LEYTE,ABUYOG,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,1802,7.76 %
REGION VIII,LEYTE,ABUYOG,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1777,7.65 %
REGION VIII,LEYTE,ABUYOG,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,324,1.39 %
REGION VIII,LEYTE,ABUYOG,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,193,0.83 %
REGION VIII,LEYTE,ABUYOG,SENATOR PHILIPPINES,1,"PETILLA, CARLOS JERICHO (LP)",LP,17448,12.31 %
REGION VIII,LEYTE,ABUYOG,SENATOR PHILIPPINES,2,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,14234,10.04 %
