region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,KANANGA,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,11695,46.79 %
REGION VIII,LEYTE,KANANGA,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,6617,26.48 %
REGION VIII,LEYTE,KANANGA,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,4447,17.79 %
REGION VIII,LEYTE,KANANGA,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1996,7.99 %
REGION VIII,LEYTE,KANANGA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,213,0.85 %
REGION VIII,LEYTE,KANANGA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,25,0.10 %
REGION VIII,LEYTE,KANANGA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,8343,38.57 %
REGION VIII,LEYTE,KANANGA,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,5592,25.86 %
REGION VIII,LEYTE,KANANGA,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,4558,21.07 %
REGION VIII,LEYTE,KANANGA,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,2462,11.38 %
REGION VIII,LEYTE,KANANGA,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,342,1.58 %
REGION VIII,LEYTE,KANANGA,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,331,1.53 %
REGION VIII,LEYTE,KANANGA,SENATOR PHILIPPINES,1,"PETILLA, CARLOS JERICHO (LP)",LP,13128,10.41 %
REGION VIII,LEYTE,KANANGA,SENATOR PHILIPPINES,2,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,10432,8.27 %
REGION VIII,LEYTE,KANANGA,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,8102,6.43 %
REGION VIII,LEYTE,KANANGA,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,7859,6.23 %
REGION VIII,LEYTE,KANANGA,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,6333,5.02 %
REGION VIII,LEYTE,KANANGA,SENATOR PHILIPPINES,6,"SOTTO, VICENTE (NPC)",NPC,5885,4.67 %
REGION VIII,LEYTE,KANANGA,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,5563,4.41 %
REGION VIII,LEYTE,KANANGA,SENATOR PHILIPPINES,8,"DE LIMA, LEILA (LP)",LP,5550,4.40 %
REGION VIII,LEYTE,KANANGA,SENATOR PHILIPPINES,9,"LACSON, PANFILO PING (IND)",IND,5522,4.38 %
REGION VIII,LEYTE,KANANGA,SENATOR PHILIPPINES,10,"DRILON, FRANK (LP)",LP,5382,4.27 %
REGION VIII,LEYTE,KANANGA,SENATOR PHILIPPINES,11,"OSMEÑA, SERGIO III (IND)",IND,5119,4.06 %
REGION VIII,LEYTE,KANANGA,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4905,3.89 %
