region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,INOPACAN,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,5574,57.86 %
REGION VIII,LEYTE,INOPACAN,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3363,34.91 %
REGION VIII,LEYTE,INOPACAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,329,3.41 %
REGION VIII,LEYTE,INOPACAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,298,3.09 %
REGION VIII,LEYTE,INOPACAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,63,0.65 %
REGION VIII,LEYTE,INOPACAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,7,0.07 %
REGION VIII,LEYTE,INOPACAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5246,59.23 %
REGION VIII,LEYTE,INOPACAN,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,1988,22.45 %
REGION VIII,LEYTE,INOPACAN,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,1182,13.35 %
REGION VIII,LEYTE,INOPACAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,315,3.56 %
REGION VIII,LEYTE,INOPACAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,69,0.78 %
REGION VIII,LEYTE,INOPACAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,57,0.64 %
REGION VIII,LEYTE,INOPACAN,SENATOR PHILIPPINES,1,"PETILLA, CARLOS JERICHO (LP)",LP,6560,13.91 %
REGION VIII,LEYTE,INOPACAN,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,3269,6.93 %
REGION VIII,LEYTE,INOPACAN,SENATOR PHILIPPINES,3,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3206,6.80 %
REGION VIII,LEYTE,INOPACAN,SENATOR PHILIPPINES,4,"DE LIMA, LEILA (LP)",LP,2983,6.32 %
