region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,JAVIER  (BUGHO),PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,9106,76.93 %
REGION VIII,LEYTE,JAVIER  (BUGHO),PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1539,13.00 %
REGION VIII,LEYTE,JAVIER  (BUGHO),PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,715,6.04 %
REGION VIII,LEYTE,JAVIER  (BUGHO),PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,409,3.46 %
REGION VIII,LEYTE,JAVIER  (BUGHO),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,51,0.43 %
REGION VIII,LEYTE,JAVIER  (BUGHO),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,17,0.14 %
REGION VIII,LEYTE,JAVIER  (BUGHO),VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,9110,77.37 %
REGION VIII,LEYTE,JAVIER  (BUGHO),VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,2186,18.57 %
REGION VIII,LEYTE,JAVIER  (BUGHO),VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,237,2.01 %
REGION VIII,LEYTE,JAVIER  (BUGHO),VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,165,1.40 %
REGION VIII,LEYTE,JAVIER  (BUGHO),VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,43,0.37 %
REGION VIII,LEYTE,JAVIER  (BUGHO),VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,33,0.28 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,1,"PETILLA, CARLOS JERICHO (LP)",LP,10872,22.73 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,2,"RECTO, RALPH (LP)",LP,9337,19.52 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,9086,19.00 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,4,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3307,6.92 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,5,"PACQUIAO, MANNY (UNA)",UNA,1457,3.05 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,6,"SOTTO, VICENTE (NPC)",NPC,1411,2.95 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1213,2.54 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,1048,2.19 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,9,"DRILON, FRANK (LP)",LP,949,1.98 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,10,"GORDON, DICK (IND)",IND,947,1.98 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,921,1.93 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,12,"DOMAGOSO, ISKO MORENO (PMP)",PMP,835,1.75 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,792,1.66 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,14,"GATCHALIAN, WIN (NPC)",NPC,761,1.59 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,709,1.48 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,16,"DE LIMA, LEILA (LP)",LP,669,1.40 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,17,"OSMEÑA, SERGIO III (IND)",IND,585,1.22 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,421,0.88 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,259,0.54 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,232,0.49 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,21,"LACSAMANA, ALMA MORENO (UNA)",UNA,232,0.49 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,22,"COLMENARES, NERI (MKBYN)",OTHERS,191,0.40 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,23,"ROMULO, ROMAN (IND)",IND,183,0.38 %
REGION VIII,LEYTE,JAVIER  (BUGHO),SENATOR PHILIPPINES,24,"PAEZ, MR. COOP (IND)",IND,98,0.20 %
