region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,TOLOSA,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,5204,47.29 %
REGION VIII,LEYTE,TOLOSA,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3305,30.03 %
REGION VIII,LEYTE,TOLOSA,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1561,14.18 %
REGION VIII,LEYTE,TOLOSA,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,573,5.21 %
REGION VIII,LEYTE,TOLOSA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,355,3.23 %
REGION VIII,LEYTE,TOLOSA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,7,0.06 %
REGION VIII,LEYTE,TOLOSA,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,8721,82.31 %
REGION VIII,LEYTE,TOLOSA,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,881,8.32 %
REGION VIII,LEYTE,TOLOSA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,552,5.21 %
REGION VIII,LEYTE,TOLOSA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,260,2.45 %
REGION VIII,LEYTE,TOLOSA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,119,1.12 %
REGION VIII,LEYTE,TOLOSA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,62,0.59 %
REGION VIII,LEYTE,TOLOSA,SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,8928,16.63 %
