region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,ALANGALANG,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,13042,51.85 %
REGION VIII,LEYTE,ALANGALANG,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5467,21.74 %
REGION VIII,LEYTE,ALANGALANG,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,3828,15.22 %
REGION VIII,LEYTE,ALANGALANG,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,2350,9.34 %
REGION VIII,LEYTE,ALANGALANG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,433,1.72 %
REGION VIII,LEYTE,ALANGALANG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,32,0.13 %
REGION VIII,LEYTE,ALANGALANG,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,17286,75.24 %
REGION VIII,LEYTE,ALANGALANG,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2270,9.88 %
REGION VIII,LEYTE,ALANGALANG,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,2084,9.07 %
REGION VIII,LEYTE,ALANGALANG,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,733,3.19 %
REGION VIII,LEYTE,ALANGALANG,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,325,1.41 %
REGION VIII,LEYTE,ALANGALANG,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,275,1.20 %
REGION VIII,LEYTE,ALANGALANG,SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,18439,17.88 %
