region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES NORTE,PARACALE,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,86,0.27 %
REGION V,CAMARINES NORTE,PARACALE,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,54,0.17 %
REGION V,CAMARINES NORTE,PARACALE,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,528,1.70 %
REGION V,CAMARINES NORTE,PARACALE,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,64,0.20 %
REGION V,CAMARINES NORTE,PARACALE,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,207,0.66 %
REGION V,CAMARINES NORTE,PARACALE,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,37,0.11 %
REGION V,CAMARINES NORTE,PARACALE,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6640,21.38 %
REGION V,CAMARINES NORTE,PARACALE,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,141,0.46 %
REGION V,CAMARINES NORTE,PARACALE,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,87,0.28 %
REGION V,CAMARINES NORTE,PARACALE,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,53,0.17 %
REGION V,CAMARINES NORTE,PARACALE,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6714,22.12 %
REGION V,CAMARINES NORTE,PARACALE,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,102,0.33 %
REGION V,CAMARINES NORTE,PARACALE,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1412,4.65 %
REGION V,CAMARINES NORTE,PARACALE,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,16768,55.25 %
REGION V,CAMARINES NORTE,PARACALE,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,81,0.26 %
REGION V,CAMARINES NORTE,PARACALE,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4986,16.43 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,624,0.26 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,491,0.20 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,291,0.12 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1916,0.79 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,405,0.16 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1693,0.70 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,433,0.18 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,5744,2.39 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,710,0.29 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,645,0.26 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,8826,3.68 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,441,0.18 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,386,0.16 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,10661,4.44 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,644,0.26 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,4041,1.68 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,284,0.11 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,7754,3.23 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2938,1.22 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,439,0.18 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,5722,2.38 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,7950,3.31 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,5380,2.24 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,346,0.14 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,13542,5.65 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,1862,0.77 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,7811,3.26 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,233,0.09 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2768,1.15 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,10724,4.47 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,6207,2.59 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,932,0.38 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,7461,3.11 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,9621,4.01 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,312,0.13 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,296,0.12 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,663,0.27 %
REGION V,CAMARINES NORTE,PARACALE,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,3124,1.30 %
