region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES NORTE,BASUD,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,69,0.29 %
REGION V,CAMARINES NORTE,BASUD,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,32,0.13 %
REGION V,CAMARINES NORTE,BASUD,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,228,0.95 %
REGION V,CAMARINES NORTE,BASUD,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,21,0.08 %
REGION V,CAMARINES NORTE,BASUD,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,154,0.64 %
REGION V,CAMARINES NORTE,BASUD,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,10,0.04 %
REGION V,CAMARINES NORTE,BASUD,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,4431,18.65 %
REGION V,CAMARINES NORTE,BASUD,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,91,0.39 %
REGION V,CAMARINES NORTE,BASUD,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,52,0.22 %
REGION V,CAMARINES NORTE,BASUD,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,16,0.06 %
REGION V,CAMARINES NORTE,BASUD,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4607,19.87 %
REGION V,CAMARINES NORTE,BASUD,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,106,0.45 %
REGION V,CAMARINES NORTE,BASUD,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,899,3.87 %
REGION V,CAMARINES NORTE,BASUD,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,12988,56.03 %
REGION V,CAMARINES NORTE,BASUD,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,39,0.16 %
REGION V,CAMARINES NORTE,BASUD,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4382,18.90 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,414,0.22 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,261,0.13 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,281,0.15 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2405,1.28 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,246,0.13 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1403,0.74 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,272,0.14 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3783,2.01 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,727,0.38 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,517,0.27 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,7134,3.80 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,308,0.16 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,237,0.12 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,7973,4.25 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,368,0.19 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,3099,1.65 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,242,0.12 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,8089,4.31 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1476,0.78 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,194,0.10 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,6096,3.25 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,6077,3.24 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,4768,2.54 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,178,0.09 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,12586,6.71 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,2109,1.12 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,5210,2.78 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,164,0.08 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2161,1.15 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,7861,4.19 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,5188,2.77 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,591,0.31 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,5371,2.86 %
REGION V,CAMARINES NORTE,BASUD,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,9166,4.89 %
