region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,NAIC,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,48476,66.29 %
REGION IV-A,CAVITE,NAIC,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,14217,19.44 %
REGION IV-A,CAVITE,NAIC,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,4127,5.64 %
REGION IV-A,CAVITE,NAIC,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,3235,4.42 %
REGION IV-A,CAVITE,NAIC,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2612,3.57 %
REGION IV-A,CAVITE,NAIC,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,165,0.22 %
REGION IV-A,CAVITE,NAIC,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,95,0.12 %
REGION IV-A,CAVITE,NAIC,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,75,0.10 %
REGION IV-A,CAVITE,NAIC,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,71,0.09 %
REGION IV-A,CAVITE,NAIC,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,46,0.06 %
REGION IV-A,CAVITE,NAIC,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,41432,57.37 %
REGION IV-A,CAVITE,NAIC,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,18334,25.38 %
REGION IV-A,CAVITE,NAIC,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,8356,11.57 %
REGION IV-A,CAVITE,NAIC,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,3485,4.82 %
REGION IV-A,CAVITE,NAIC,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,300,0.41 %
REGION IV-A,CAVITE,NAIC,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,128,0.17 %
REGION IV-A,CAVITE,NAIC,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,77,0.10 %
REGION IV-A,CAVITE,NAIC,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,64,0.08 %
REGION IV-A,CAVITE,NAIC,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,39,0.05 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,39078,6.14 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,37418,5.88 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,37170,5.84 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,31888,5.01 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,5,"ESCUDERO, CHIZ (NPC)",NPC,31684,4.98 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,30209,4.75 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,29528,4.64 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,8,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,28795,4.53 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,26692,4.19 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY (PMP)",PMP,25579,4.02 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,24229,3.81 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,12,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,23194,3.64 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,13,"BINAY, JOJO (UNA)",UNA,21518,3.38 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,21359,3.36 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,15,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,20518,3.22 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,16,"HONASAN, GRINGO (IND)",IND,16710,2.62 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,17,"ROQUE, HARRY SPOX (PRP)",PRP,15602,2.45 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,18,"GADON, LARRY (KBL)",KBL,14515,2.28 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,19,"TEODORO, GIBO (PRP)",PRP,14030,2.20 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,20,"DIOKNO, CHEL (KANP)",KANP,13910,2.18 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,21,"TRILLANES, ANTONIO IV (LP)",LP,11730,1.84 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,22,"GORDON, WOW DICK (BVNP)",BVNP,10264,1.61 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,23,"DE LIMA, LEILA (LP)",LP,9147,1.43 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,24,"MARCOS, FRANCIS LEO (IND)",IND,8984,1.41 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,7633,1.20 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,26,"COLMENARES, NERI (MKBYN)",MKBYN,7273,1.14 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,27,"DEL ROSARIO, MONSOUR (PDR)",PDR,6823,1.07 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,28,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,5237,0.82 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,29,"PADILLA, DRA. MINGUITA (PDR)",PDR,4980,0.78 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,30,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,4550,0.71 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,31,"BAGUILAT, TEDDY (LP)",LP,4503,0.70 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,32,"ESPIRITU, LUKE (PLM)",PLM,4446,0.69 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,33,"BALITA, CARL (AKSYON)",AKSYON,3819,0.60 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,34,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,3576,0.56 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,35,"SISON, JOPET (AKSYON)",AKSYON,3386,0.53 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,36,"MATULA, SONNY (IND)",IND,3376,0.53 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,37,"BELGICA, GRECO (PDDS)",PDDS,2958,0.46 %
