region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,NOVELETA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,16513,62.34 %
REGION IV-A,CAVITE,NOVELETA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,6401,24.16 %
REGION IV-A,CAVITE,NOVELETA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1732,6.53 %
REGION IV-A,CAVITE,NOVELETA,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,1290,4.87 %
REGION IV-A,CAVITE,NOVELETA,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,419,1.58 %
REGION IV-A,CAVITE,NOVELETA,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,42,0.15 %
REGION IV-A,CAVITE,NOVELETA,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,35,0.13 %
REGION IV-A,CAVITE,NOVELETA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,22,0.08 %
REGION IV-A,CAVITE,NOVELETA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,18,0.06 %
REGION IV-A,CAVITE,NOVELETA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,16,0.06 %
REGION IV-A,CAVITE,NOVELETA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,14626,55.77 %
REGION IV-A,CAVITE,NOVELETA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,6167,23.51 %
REGION IV-A,CAVITE,NOVELETA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,3664,13.97 %
REGION IV-A,CAVITE,NOVELETA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1627,6.20 %
REGION IV-A,CAVITE,NOVELETA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,59,0.22 %
REGION IV-A,CAVITE,NOVELETA,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,28,0.10 %
REGION IV-A,CAVITE,NOVELETA,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,19,0.07 %
REGION IV-A,CAVITE,NOVELETA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,18,0.06 %
REGION IV-A,CAVITE,NOVELETA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,14,0.05 %
REGION IV-A,CAVITE,NOVELETA,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,13788,5.61 %
REGION IV-A,CAVITE,NOVELETA,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,13550,5.52 %
