region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,CITY OF CAVITE,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,38153,66.89 %
REGION IV-A,CAVITE,CITY OF CAVITE,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,11675,20.47 %
REGION IV-A,CAVITE,CITY OF CAVITE,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,3427,6.00 %
REGION IV-A,CAVITE,CITY OF CAVITE,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,2789,4.89 %
REGION IV-A,CAVITE,CITY OF CAVITE,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,688,1.20 %
REGION IV-A,CAVITE,CITY OF CAVITE,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,77,0.13 %
REGION IV-A,CAVITE,CITY OF CAVITE,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,73,0.12 %
REGION IV-A,CAVITE,CITY OF CAVITE,PRESIDENT PHILIPPINES,8,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,69,0.12 %
REGION IV-A,CAVITE,CITY OF CAVITE,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,44,0.07 %
REGION IV-A,CAVITE,CITY OF CAVITE,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,38,0.06 %
REGION IV-A,CAVITE,CITY OF CAVITE,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,32433,57.50 %
REGION IV-A,CAVITE,CITY OF CAVITE,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,14059,24.92 %
REGION IV-A,CAVITE,CITY OF CAVITE,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,6728,11.92 %
REGION IV-A,CAVITE,CITY OF CAVITE,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,2917,5.17 %
REGION IV-A,CAVITE,CITY OF CAVITE,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,105,0.18 %
REGION IV-A,CAVITE,CITY OF CAVITE,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,60,0.10 %
REGION IV-A,CAVITE,CITY OF CAVITE,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,37,0.06 %
REGION IV-A,CAVITE,CITY OF CAVITE,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,32,0.05 %
REGION IV-A,CAVITE,CITY OF CAVITE,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,31,0.05 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,29129,5.60 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,28843,5.55 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,26470,5.09 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,25907,4.98 %
