region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3443,2.41 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,171,0.12 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,150,0.11 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,158,0.11 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,8286,5.81 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,666,0.47 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,310,0.22 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,445,0.31 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4477,3.14 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1146,0.8 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,7452,5.23 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2833,1.99 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,732,0.51 %
REGION IV-B,OCCIDENTAL MINDORO,RIZAL,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,89,0.06 %
