region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,10,0.06 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,14,0.09 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,243,1.59 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,13,0.08 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,369,2.41 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,5,0.03 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,12629,82.67 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,23,0.15 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,28,0.18 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,13,0.08 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11568,76.95 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,39,0.25 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,374,2.48 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1397,9.29 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,32,0.21 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1559,10.37 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,155,0.12 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,116,0.09 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,106,0.08 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,9839,7.92 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,126,0.10 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,783,0.63 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,143,0.11 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3048,2.45 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,631,0.50 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,678,0.54 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4520,3.63 %
