region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,17,0.09 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,25,0.14 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,242,1.38 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,18,0.10 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,241,1.38 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,17,0.09 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,15075,86.35 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,53,0.31 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,39,0.22 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,15,0.08 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11622,68.12 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,75,0.43 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,411,2.40 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1434,8.40 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,30,0.17 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3380,19.81 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,226,0.17 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,118,0.09 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,95,0.07 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,11041,8.47 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,175,0.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ALFONSO LISTA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1003,0.76 %
