region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,7,0.07 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,3,0.03 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,163,1.73 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,9,0.09 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,276,2.93 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,1,0.01 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5600,59.63 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,21,0.23 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,8,0.08 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,10,0.10 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,5469,60.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,34,0.37 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,290,3.18 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2212,24.32 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,20,0.21 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1031,11.33 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,77,0.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,79,0.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,52,0.08 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,8192,13.91 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,76,0.12 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,377,0.64 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,93,0.15 %
