region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,31722,2.67 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1905,0.16 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,1202,0.1 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,2601,0.22 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,77243,6.49 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,17974,1.51 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,2188,0.18 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,9408,0.79 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,29228,2.46 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,14582,1.23 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,28602,2.4 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,49585,4.17 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,19544,1.64 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,726,0.06 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1310,0.11 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,21814,1.83 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,14773,1.24 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,42067,3.54 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,1737,0.15 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,9747,0.82 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,18798,1.58 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,36651,3.08 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,2209,0.19 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,1542,0.13 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,29917,2.51 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,1428,0.12 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,1172,0.1 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,60827,5.11 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,2497,0.21 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,7959,0.67 %
REGION IV-A,LAGUNA,CITY OF SAN PABLO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,20493,1.72 %
