region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,619,2.49 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,49,0.2 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,55,0.22 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,53,0.21 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,753,3.03 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,86,0.35 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,73,0.29 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,99,0.4 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,663,2.67 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,490,1.97 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,528,2.13 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,493,1.99 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,113,0.46 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,27,0.11 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,330,1.33 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,125,0.5 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,117,0.47 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,863,3.48 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,39,0.16 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,112,0.45 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,96,0.39 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1529,6.16 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,31,0.12 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,46,0.19 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,198,0.8 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,54,0.22 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,46,0.19 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,1962,7.9 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,71,0.29 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,307,1.24 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,530,2.13 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,44,0.18 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1100,4.43 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,387,1.56 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,666,2.68 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,33,0.13 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,33,0.13 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,788,3.17 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1422,5.73 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,77,0.31 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,56,0.23 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,216,0.87 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,135,0.54 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,111,0.45 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,335,1.35 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,42,0.17 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,17,0.07 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,24,0.1 %
