region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,905,2.07 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,115,0.26 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,97,0.22 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,120,0.27 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1521,3.48 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,165,0.38 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,187,0.43 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,161,0.37 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1447,3.31 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,719,1.65 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1281,2.93 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,889,2.04 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,237,0.54 %
