region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2371,2.54 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,187,0.2 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,118,0.13 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,186,0.2 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3518,3.78 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,445,0.48 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,289,0.31 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,385,0.41 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2209,2.37 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1849,1.98 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1771,1.9 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1850,1.99 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,561,0.6 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,109,0.12 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1656,1.78 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,651,0.7 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,643,0.69 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3595,3.86 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,79,0.08 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,387,0.42 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,492,0.53 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,5226,5.61 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,159,0.17 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,158,0.17 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,857,0.92 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,220,0.24 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,165,0.18 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,7551,8.1 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,243,0.26 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1096,1.18 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1891,2.03 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BONTOC,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,122,0.13 %
