region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,20251,5.44 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,235,0.06 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,265,0.07 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,152,0.04 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,16330,4.38 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,422,0.11 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,161,0.04 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,424,0.11 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,15690,4.21 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,9282,2.49 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,18118,4.86 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1616,0.43 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,473,0.13 %
