region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,7507,6.43 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,46,0.04 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,22,0.02 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,18,0.02 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5497,4.7 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,78,0.07 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,27,0.02 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,68,0.06 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5713,4.89 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2275,1.95 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6538,5.6 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,364,0.31 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,75,0.06 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,14,0.01 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,53,0.05 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,81,0.07 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,55,0.05 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,7848,6.72 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,23,0.02 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,63,0.05 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,89,0.08 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3290,2.82 %
