region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,9749,6.04 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,89,0.06 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,77,0.05 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,64,0.04 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6924,4.29 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,181,0.11 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,51,0.03 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,143,0.09 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6042,3.75 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3581,2.22 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,9243,5.73 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,807,0.5 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,171,0.11 %
REGION X,MISAMIS OCCIDENTAL,TUDELA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,24,0.01 %
