region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,183,0.18 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,174,0.17 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,2069,2.05 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,145,0.14 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1887,1.87 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,217,0.21 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,70436,70.10 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,480,0.48 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,171,0.17 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,63,0.06 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,78145,78.63 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,275,0.27 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1766,1.77 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,11592,11.66 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,154,0.15 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,6735,6.77 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1438,0.15 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1601,0.17 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,1118,0.12 %
