region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SOUTH COTABATO,BANGA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,101,0.22 %
REGION XII,SOUTH COTABATO,BANGA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,92,0.20 %
REGION XII,SOUTH COTABATO,BANGA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1237,2.73 %
REGION XII,SOUTH COTABATO,BANGA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,95,0.20 %
REGION XII,SOUTH COTABATO,BANGA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,615,1.35 %
REGION XII,SOUTH COTABATO,BANGA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,100,0.22 %
REGION XII,SOUTH COTABATO,BANGA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,29845,65.89 %
REGION XII,SOUTH COTABATO,BANGA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,340,0.76 %
REGION XII,SOUTH COTABATO,BANGA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,135,0.30 %
REGION XII,SOUTH COTABATO,BANGA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,60,0.13 %
REGION XII,SOUTH COTABATO,BANGA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,33495,75.48 %
REGION XII,SOUTH COTABATO,BANGA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,290,0.65 %
REGION XII,SOUTH COTABATO,BANGA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,777,1.75 %
REGION XII,SOUTH COTABATO,BANGA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4747,10.69 %
REGION XII,SOUTH COTABATO,BANGA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,136,0.30 %
REGION XII,SOUTH COTABATO,BANGA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4395,9.90 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,782,0.21 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1085,0.30 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,520,0.14 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1150,0.32 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,561,0.15 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2738,0.76 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,662,0.18 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,8951,2.51 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1093,0.30 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1662,0.46 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,11407,3.20 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,489,0.13 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,607,0.17 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,18602,5.23 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1096,0.30 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,2807,0.78 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,537,0.15 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,3482,0.97 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,3623,1.01 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,659,0.18 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,4484,1.26 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,17160,4.82 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,8112,2.28 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,541,0.15 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,14565,4.09 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,1243,0.34 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,18621,5.23 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,401,0.11 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,7792,2.19 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,16134,4.53 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,6205,1.74 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,1075,0.30 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,8823,2.48 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,11682,3.28 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,802,0.22 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,678,0.19 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,559,0.15 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,3913,1.10 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,793,0.22 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,22234,6.25 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,516,0.14 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,374,0.10 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,2747,0.77 %
REGION XII,SOUTH COTABATO,BANGA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,3993,1.12 %
