region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SOUTH COTABATO,LAKE SEBU,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,19703,56.22 %
REGION XII,SOUTH COTABATO,LAKE SEBU,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,11670,33.30 %
REGION XII,SOUTH COTABATO,LAKE SEBU,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,2606,7.43 %
REGION XII,SOUTH COTABATO,LAKE SEBU,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,329,0.93 %
REGION XII,SOUTH COTABATO,LAKE SEBU,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,184,0.52 %
REGION XII,SOUTH COTABATO,LAKE SEBU,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,142,0.40 %
REGION XII,SOUTH COTABATO,LAKE SEBU,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,135,0.38 %
REGION XII,SOUTH COTABATO,LAKE SEBU,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,92,0.26 %
REGION XII,SOUTH COTABATO,LAKE SEBU,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,91,0.25 %
REGION XII,SOUTH COTABATO,LAKE SEBU,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,89,0.25 %
REGION XII,SOUTH COTABATO,LAKE SEBU,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,25780,76.76 %
REGION XII,SOUTH COTABATO,LAKE SEBU,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2916,8.68 %
REGION XII,SOUTH COTABATO,LAKE SEBU,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,2788,8.30 %
REGION XII,SOUTH COTABATO,LAKE SEBU,VICE PRESIDENT PHILIPPINES,4,"LOPEZ, MANNY SD (WPP)",WPP,625,1.86 %
REGION XII,SOUTH COTABATO,LAKE SEBU,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,425,1.26 %
REGION XII,SOUTH COTABATO,LAKE SEBU,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE (AKSYON)",AKSYON,403,1.20 %
REGION XII,SOUTH COTABATO,LAKE SEBU,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,336,1.00 %
REGION XII,SOUTH COTABATO,LAKE SEBU,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,160,0.47 %
REGION XII,SOUTH COTABATO,LAKE SEBU,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,150,0.44 %
REGION XII,SOUTH COTABATO,LAKE SEBU,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,21897,8.27 %
REGION XII,SOUTH COTABATO,LAKE SEBU,SENATOR PHILIPPINES,2,"ESTRADA, JINGGOY (PMP)",PMP,15176,5.73 %
REGION XII,SOUTH COTABATO,LAKE SEBU,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,14563,5.50 %
REGION XII,SOUTH COTABATO,LAKE SEBU,SENATOR PHILIPPINES,4,"TULFO, IDOL RAFFY (IND)",IND,13209,4.99 %
REGION XII,SOUTH COTABATO,LAKE SEBU,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,12720,4.80 %
REGION XII,SOUTH COTABATO,LAKE SEBU,SENATOR PHILIPPINES,6,"EJERCITO, JV ESTRADA (NPC)",NPC,11601,4.38 %
REGION XII,SOUTH COTABATO,LAKE SEBU,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,10467,3.95 %
REGION XII,SOUTH COTABATO,LAKE SEBU,SENATOR PHILIPPINES,8,"BINAY, JOJO (UNA)",UNA,10377,3.92 %
REGION XII,SOUTH COTABATO,LAKE SEBU,SENATOR PHILIPPINES,9,"VILLAR, MARK (NP)",NP,9494,3.58 %
REGION XII,SOUTH COTABATO,LAKE SEBU,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,9097,3.43 %
REGION XII,SOUTH COTABATO,LAKE SEBU,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,9091,3.43 %
