region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,70436,70.10 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,17808,17.72 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,7460,7.42 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,2069,2.05 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,1887,1.87 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,217,0.21 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,183,0.18 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,174,0.17 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,145,0.14 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,93,0.09 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,78145,78.63 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,11592,11.66 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,6735,6.77 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1766,1.77 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,480,0.48 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,275,0.27 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,171,0.17 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,154,0.15 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,63,0.06 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,56379,6.12 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,56225,6.10 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,50765,5.51 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,44505,4.83 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,43695,4.74 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,43153,4.68 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,42816,4.64 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,8,"EJERCITO, JV ESTRADA (NPC)",NPC,40643,4.41 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,9,"ESCUDERO, CHIZ (NPC)",NPC,39492,4.28 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,37528,4.07 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,37321,4.05 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,29242,3.17 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,13,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,28739,3.11 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,14,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,28688,3.11 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,15,"TEODORO, GIBO (PRP)",PRP,25949,2.81 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,16,"ROQUE, HARRY SPOX (PRP)",PRP,25388,2.75 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,17,"GADON, LARRY (KBL)",KBL,24534,2.66 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,22892,2.48 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,19,"BINAY, JOJO (UNA)",UNA,22137,2.40 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,20,"PIÑOL, MANNY (NPC)",NPC,21833,2.37 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,21,"GORDON, WOW DICK (BVNP)",BVNP,17081,1.85 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,22,"TRILLANES, ANTONIO IV (LP)",LP,16740,1.81 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,23,"DIOKNO, CHEL (KANP)",KANP,16243,1.76 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,24,"DE LIMA, LEILA (LP)",LP,10650,1.15 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,25,"COLMENARES, NERI (MKBYN)",MKBYN,10238,1.11 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,26,"MARCOS, FRANCIS LEO (IND)",IND,9854,1.06 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,27,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,9804,1.06 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,28,"LACSON, KUYA ALEX (KP)",KP,9732,1.05 %
REGION XII,SOUTH COTABATO,CITY OF KORONADAL,SENATOR PHILIPPINES,29,"PADILLA, DRA. MINGUITA (PDR)",PDR,9508,1.03 %
