region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,348,0.12 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,315,0.11 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,3482,1.28 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,292,0.10 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,3053,1.12 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,1107,0.40 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,152703,56.47 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,6398,2.41 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,468,0.17 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,323,0.12 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,196976,74.32 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,1023,0.38 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,6141,2.31 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,21186,7.99 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,388,0.14 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,32117,12.11 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,4112,0.16 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,6979,0.27 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,3413,0.13 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,10734,0.42 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,3612,0.14 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,22056,0.87 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,4744,0.18 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,65958,2.60 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,15823,0.62 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,10995,0.43 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,68726,2.71 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,3510,0.13 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,3648,0.14 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,131349,5.18 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,7175,0.28 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,20079,0.79 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,2781,0.10 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,22587,0.89 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,20116,0.79 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,3197,0.12 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,40877,1.61 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,104264,4.11 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,71941,2.84 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,2653,0.10 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,108702,4.29 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,11358,0.44 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,97860,3.86 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,2280,0.09 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,64465,2.54 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,125960,4.97 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,38419,1.51 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,10424,0.41 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,60089,2.37 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,81338,3.21 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,2795,0.11 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,5462,0.21 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,5175,0.20 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,26312,1.03 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,5354,0.21 %
REGION XII,SOUTH COTABATO,CITY OF GENERAL SANTOS,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,150184,5.93 %
