region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,47436,87.73 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2715,5.02 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,2334,4.31 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,505,0.93 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,387,0.71 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,286,0.52 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,142,0.26 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,108,0.19 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,82,0.15 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,75,0.13 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,50320,93.85 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1443,2.69 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,859,1.60 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,VICE PRESIDENT PHILIPPINES,4,"LOPEZ, MANNY SD (WPP)",WPP,413,0.77 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,213,0.39 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,120,0.22 %
REGION XI,DAVAO DEL SUR,SANTA CRUZ,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,96,0.17 %
