region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL SUR,PADADA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,15596,83.57 %
REGION XI,DAVAO DEL SUR,PADADA,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1484,7.95 %
REGION XI,DAVAO DEL SUR,PADADA,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,994,5.32 %
REGION XI,DAVAO DEL SUR,PADADA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,269,1.44 %
REGION XI,DAVAO DEL SUR,PADADA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,165,0.88 %
REGION XI,DAVAO DEL SUR,PADADA,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,44,0.23 %
REGION XI,DAVAO DEL SUR,PADADA,PRESIDENT PHILIPPINES,7,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,33,0.17 %
REGION XI,DAVAO DEL SUR,PADADA,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,28,0.15 %
REGION XI,DAVAO DEL SUR,PADADA,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,28,0.15 %
REGION XI,DAVAO DEL SUR,PADADA,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,20,0.10 %
REGION XI,DAVAO DEL SUR,PADADA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,16874,91.95 %
REGION XI,DAVAO DEL SUR,PADADA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,670,3.65 %
REGION XI,DAVAO DEL SUR,PADADA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,466,2.53 %
REGION XI,DAVAO DEL SUR,PADADA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,119,0.64 %
REGION XI,DAVAO DEL SUR,PADADA,VICE PRESIDENT PHILIPPINES,5,"BELLO, WALDEN (PLM)",PLM,78,0.42 %
REGION XI,DAVAO DEL SUR,PADADA,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,74,0.40 %
REGION XI,DAVAO DEL SUR,PADADA,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,32,0.17 %
REGION XI,DAVAO DEL SUR,PADADA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,19,0.10 %
REGION XI,DAVAO DEL SUR,PADADA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,18,0.09 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,12567,8.57 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,8910,6.07 %
