region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO ORIENTAL,MANAY,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,167,0.72 %
REGION XI,DAVAO ORIENTAL,MANAY,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,79,0.34 %
REGION XI,DAVAO ORIENTAL,MANAY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,220,0.96 %
REGION XI,DAVAO ORIENTAL,MANAY,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,60,0.26 %
REGION XI,DAVAO ORIENTAL,MANAY,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,214,0.93 %
REGION XI,DAVAO ORIENTAL,MANAY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,33,0.14 %
REGION XI,DAVAO ORIENTAL,MANAY,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,15105,66.02 %
REGION XI,DAVAO ORIENTAL,MANAY,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,202,0.93 %
REGION XI,DAVAO ORIENTAL,MANAY,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,101,0.46 %
REGION XI,DAVAO ORIENTAL,MANAY,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,40,0.18 %
REGION XI,DAVAO ORIENTAL,MANAY,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,18992,87.67 %
REGION XI,DAVAO ORIENTAL,MANAY,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,215,0.99 %
REGION XI,DAVAO ORIENTAL,MANAY,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,175,0.80 %
REGION XI,DAVAO ORIENTAL,MANAY,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,759,3.50 %
REGION XI,DAVAO ORIENTAL,MANAY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,99,0.45 %
REGION XI,DAVAO ORIENTAL,MANAY,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1078,4.97 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,401,0.29 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,407,0.30 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,290,0.21 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,413,0.30 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,301,0.22 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,807,0.59 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,312,0.23 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4103,3.04 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,517,0.38 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,610,0.45 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4058,3.01 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,257,0.19 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,286,0.21 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,7187,5.34 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,391,0.29 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,675,0.50 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,290,0.21 %
