region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO ORIENTAL,BAGANGA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,75,0.25 %
REGION XI,DAVAO ORIENTAL,BAGANGA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,93,0.31 %
REGION XI,DAVAO ORIENTAL,BAGANGA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,358,1.22 %
REGION XI,DAVAO ORIENTAL,BAGANGA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,118,0.40 %
REGION XI,DAVAO ORIENTAL,BAGANGA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,182,0.62 %
REGION XI,DAVAO ORIENTAL,BAGANGA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,67,0.22 %
REGION XI,DAVAO ORIENTAL,BAGANGA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,18359,62.61 %
REGION XI,DAVAO ORIENTAL,BAGANGA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,208,0.73 %
REGION XI,DAVAO ORIENTAL,BAGANGA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,100,0.35 %
REGION XI,DAVAO ORIENTAL,BAGANGA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,51,0.18 %
REGION XI,DAVAO ORIENTAL,BAGANGA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,24441,86.71 %
REGION XI,DAVAO ORIENTAL,BAGANGA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,193,0.68 %
REGION XI,DAVAO ORIENTAL,BAGANGA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,210,0.74 %
REGION XI,DAVAO ORIENTAL,BAGANGA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1503,5.33 %
REGION XI,DAVAO ORIENTAL,BAGANGA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,106,0.37 %
REGION XI,DAVAO ORIENTAL,BAGANGA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1373,4.87 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,467,0.23 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,529,0.27 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,447,0.22 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,614,0.31 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,389,0.19 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1298,0.66 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,401,0.20 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4666,2.39 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,822,0.42 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,876,0.44 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,7276,3.72 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,338,0.17 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,373,0.19 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,11760,6.02 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,552,0.28 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1148,0.58 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,384,0.19 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1967,1.00 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2978,1.52 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,443,0.22 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1821,0.93 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,9084,4.65 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3318,1.69 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,342,0.17 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,7624,3.90 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,480,0.24 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,9320,4.77 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,315,0.16 %
REGION XI,DAVAO ORIENTAL,BAGANGA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,3804,1.94 %
