region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,37062,74.83 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,7481,15.10 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2435,4.91 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1195,2.41 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,794,1.60 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,254,0.51 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,96,0.19 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,85,0.17 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,75,0.15 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,51,0.10 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,42338,86.01 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,3079,6.25 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,2904,5.89 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,468,0.95 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,151,0.30 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,111,0.22 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,88,0.17 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,57,0.11 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,28,0.05 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,31003,6.89 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,26581,5.90 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,24397,5.42 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,24072,5.35 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY (PMP)",PMP,22301,4.95 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,SENATOR PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,22113,4.91 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,SENATOR PHILIPPINES,7,"EJERCITO, JV ESTRADA (NPC)",NPC,21805,4.84 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,SENATOR PHILIPPINES,8,"TULFO, IDOL RAFFY (IND)",IND,21113,4.69 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,SENATOR PHILIPPINES,9,"ESCUDERO, CHIZ (NPC)",NPC,20366,4.52 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,19234,4.27 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,SENATOR PHILIPPINES,11,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,17018,3.78 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,SENATOR PHILIPPINES,12,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,16552,3.67 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,SENATOR PHILIPPINES,13,"ROQUE, HARRY SPOX (PRP)",PRP,14865,3.30 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,SENATOR PHILIPPINES,14,"TEODORO, GIBO (PRP)",PRP,13824,3.07 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,SENATOR PHILIPPINES,15,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,13085,2.90 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,SENATOR PHILIPPINES,16,"BINAY, JOJO (UNA)",UNA,12734,2.83 %
REGION XII,SULTAN KUDARAT,CITY OF TACURONG,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,12516,2.78 %
