region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SULTAN KUDARAT,LEBAK,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,29430,71.64 %
REGION XII,SULTAN KUDARAT,LEBAK,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,5982,14.56 %
REGION XII,SULTAN KUDARAT,LEBAK,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3353,8.16 %
REGION XII,SULTAN KUDARAT,LEBAK,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1031,2.50 %
REGION XII,SULTAN KUDARAT,LEBAK,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,410,0.99 %
REGION XII,SULTAN KUDARAT,LEBAK,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,402,0.97 %
REGION XII,SULTAN KUDARAT,LEBAK,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,181,0.44 %
REGION XII,SULTAN KUDARAT,LEBAK,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,121,0.29 %
REGION XII,SULTAN KUDARAT,LEBAK,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,99,0.24 %
REGION XII,SULTAN KUDARAT,LEBAK,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,69,0.16 %
REGION XII,SULTAN KUDARAT,LEBAK,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,34889,87.21 %
REGION XII,SULTAN KUDARAT,LEBAK,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2164,5.40 %
REGION XII,SULTAN KUDARAT,LEBAK,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1998,4.99 %
REGION XII,SULTAN KUDARAT,LEBAK,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,227,0.56 %
REGION XII,SULTAN KUDARAT,LEBAK,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,201,0.50 %
REGION XII,SULTAN KUDARAT,LEBAK,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,176,0.43 %
REGION XII,SULTAN KUDARAT,LEBAK,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,155,0.38 %
REGION XII,SULTAN KUDARAT,LEBAK,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,127,0.31 %
REGION XII,SULTAN KUDARAT,LEBAK,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,65,0.16 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,27226,9.15 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,17340,5.82 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,3,"ESTRADA, JINGGOY (PMP)",PMP,16801,5.64 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,4,"TULFO, IDOL RAFFY (IND)",IND,15655,5.26 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,15640,5.25 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,6,"EJERCITO, JV ESTRADA (NPC)",NPC,14457,4.85 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,14426,4.84 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,12949,4.35 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,12788,4.29 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,10,"HONASAN, GRINGO (IND)",IND,12190,4.09 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,11791,3.96 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,12,"ESCUDERO, CHIZ (NPC)",NPC,10464,3.51 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,13,"BINAY, JOJO (UNA)",UNA,10411,3.49 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,14,"ROQUE, HARRY SPOX (PRP)",PRP,8617,2.89 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,15,"TEODORO, GIBO (PRP)",PRP,8118,2.72 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,16,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,8095,2.72 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,17,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,7797,2.62 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,18,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,7383,2.48 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,19,"PIÑOL, MANNY (NPC)",NPC,6333,2.12 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,20,"DEL ROSARIO, MONSOUR (PDR)",PDR,4679,1.57 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,21,"GORDON, WOW DICK (BVNP)",BVNP,4152,1.39 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,22,"GADON, LARRY (KBL)",KBL,3990,1.34 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,23,"TRILLANES, ANTONIO IV (LP)",LP,3784,1.27 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,24,"LACSON, KUYA ALEX (KP)",KP,3185,1.07 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,25,"MARCOS, FRANCIS LEO (IND)",IND,2838,0.95 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,26,"PADILLA, DRA. MINGUITA (PDR)",PDR,2808,0.94 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,27,"DIOKNO, CHEL (KANP)",KANP,2437,0.81 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,28,"DE LIMA, LEILA (LP)",LP,2174,0.73 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,29,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,2126,0.71 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,30,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,2087,0.70 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,31,"GUTOC, SAMIRA (AKSYON)",AKSYON,1841,0.61 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,32,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1736,0.58 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR PHILIPPINES,33,"BALITA, CARL (AKSYON)",AKSYON,1629,0.54 %
