region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,1,58 ANAC-IP,58 ANAC-IP,521,11.11 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,379,8.08 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,3,95 AASENSO,95 AASENSO,349,7.44 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,4,1 BAYAN MUNA,1 BAYAN MUNA,270,5.76 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,5,142 COOP-NATCCO,142 COOP-NATCCO,268,5.71 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,6,33 CIBAC,33 CIBAC,238,5.07 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,7,91 PROBINSYANO AKO,91 PROBINSYANO AKO,164,3.50 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,8,54 ANG PROBINSYANO,54 ANG PROBINSYANO,158,3.37 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,9,172 PHILRECA,172 PHILRECA,148,3.16 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,10,3 MAGSASAKA,3 MAGSASAKA,136,2.90 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,11,114 AGRI,114 AGRI,131,2.79 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,12,144 ATING KOOP,144 ATING KOOP,128,2.73 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,13,130 SENIOR CITIZENS,130 SENIOR CITIZENS,117,2.49 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,14,96 ALONA,96 ALONA,116,2.47 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,15,12 ANG NARS,12 ANG NARS,90,1.92 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,16,157 DUTERTE YOUTH,157 DUTERTE YOUTH,70,1.49 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,17,131 A TEACHER,131 A TEACHER,67,1.43 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,18,83 ACT TEACHERS,83 ACT TEACHERS,65,1.39 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,19,103 APPEND,103 APPEND,55,1.17 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,20,138 MAGDALO,138 MAGDALO,51,1.09 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,21,4 PEACE,4 PEACE,50,1.07 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,22,122 1PACMAN,122 1PACMAN,47,1.00 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,22,14 ANAKPAWIS,14 ANAKPAWIS,47,1.00 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,24,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,44,0.94 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,25,176 LAANG KAWAL,176 LAANG KAWAL,42,0.90 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,25,7 OFW FAMILY,7 OFW FAMILY,42,0.90 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,27,150 BHW,150 BHW,40,0.85 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,28,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,34,0.72 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,29,80 MARINO,80 MARINO,33,0.70 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,30,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,32,0.68 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,31,2 KABAYAN,2 KABAYAN,31,0.66 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,31,47 ANAKALUSUGAN,47 ANAKALUSUGAN,31,0.66 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,33,140 1-CARE,140 1-CARE,30,0.64 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,34,63 KOOP-KAMPI,63 KOOP-KAMPI,29,0.62 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,34,173 1P,173 1P,29,0.62 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,36,37 GABRIELA,37 GABRIELA,28,0.60 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,36,116 ACTS-OFW,116 ACTS-OFW,28,0.60 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,36,42 KABATAAN,42 KABATAAN,28,0.60 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,39,16 CWS,16 CWS,26,0.55 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,40,88 AKBAYAN,88 AKBAYAN,25,0.53 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,40,53 BH,53 BH BAGONG HENERASYON,25,0.53 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,42,35 MURANG KURYENTE,35 MURANG KURYENTE,24,0.51 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,43,109 KALINGA,109 KALINGA,22,0.47 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,44,100 MANILA TEACHERS',100 MANILA TEACHERS',21,0.45 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,45,141 AKO BICOL,141 AKO BICOL,19,0.41 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,46,24 APEC,24 APEC,17,0.36 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,46,108 ABAKADA,108 ABAKADA,17,0.36 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,48,60 PATROL,60 PATROL,15,0.32 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,49,73 ALIF,73 ALIF,13,0.28 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,50,29 BAHAY,29 BAHAY,12,0.26 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,51,23 ASEAN,23 ASEAN,11,0.23 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,51,39 1-LAMBAT,39 1-LAMBAT,11,0.23 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,51,169 WOW PILIPINAS,169 WOW PILIPINAS,11,0.23 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,54,20 DUMPER PTDA,20 DUMPER PTDA,10,0.21 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,55,180 GRECON,180 GRECON,9,0.19 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,55,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,9,0.19 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,55,32 BUKLOD FILIPINO,32 BUKLOD FILIPINO,9,0.19 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,55,27 AMEPA OFW,27 AMEPA OFW,9,0.19 %
CAR,IFUGAO,KIANGAN,PARTY LIST PHILIPPINES,59,52 ABS,52 ABS,8,0.17 %
