region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,10743,91.37 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,570,4.84 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,146,1.24 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,134,1.13 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,102,0.86 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,20,0.17 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,17,0.14 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,12,0.10 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,11,0.09 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,2,0.01 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9456,83.26 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1075,9.46 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,545,4.79 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,151,1.32 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,40,0.35 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,28,0.24 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,26,0.22 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,21,0.18 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,14,0.12 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,6764,7.82 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,5696,6.59 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,4612,5.33 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,SENATOR PHILIPPINES,4,"ESTRADA, JINGGOY (PMP)",PMP,4205,4.86 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,3746,4.33 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,SENATOR PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,3742,4.33 %
