region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,9257,92.23 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,517,5.15 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,98,0.97 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,57,0.56 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,53,0.52 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,16,0.15 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,16,0.15 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,10,0.09 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,8,0.07 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,4,0.03 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,8908,92.26 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,328,3.39 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,276,2.85 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,93,0.96 %
